x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
0.006500311744627717,-0.4030602219250406,0.002959638801323767,0.04128028289929439,-0.4565504547464986,0.007255762490779324,-0.0321453104493785,-0.4552644752249078,-0.014834893791642854,0.013881641386694505,-0.322704617319393,-0.02403693578550367,0.10431388386233564,-0.6997944421641916,-0.006563278050469533,-0.0984469263261273,-0.6934745544365232,-0.057090790231297525,0.0027831447438314144,-0.23338464725842314,-0.01727033258342234,0.11857082787172106,-0.9694723079472655,-0.036312064309114114,-0.09043980246500857,-0.960925847085056,-0.07252479963307264,0.002907615513930407,-0.1974086628500341,-0.011920437867262941,0.13572983617764006,-0.9909439745051497,0.05009317132144984,-0.15963548661686464,-0.9871405330165903,-0.00837134925318121,0.005927603798638655,-0.05912493901569859,-0.025900799936584683,0.04797327418623542,-0.12358893936722677,-0.019825269363496528,-0.044372298387252714,-0.1201761063608119,-0.024250013688859887,0.0,0.0,0.0,0.12229626813976144,-0.15604100341085103,-0.02884439887015223,-0.11342383802771788,-0.15044309529787894,-0.04523715789434848,0.1536716291469269,-0.31549988066116724,-0.028855464160307376,-0.13704350940590604,-0.30974835316098176,-0.06482599517496591,0.22352939647496528,-0.44377106081774614,0.05341174705086201,-0.21381082157862996,-0.43865417419861624,0.019317908886861513
0.008935374008900297,-0.4037374679919892,0.0035252293205018576,0.04413295992771455,-0.4572291805181005,0.007389960721282365,-0.02931593146595886,-0.45628666980608806,-0.013719286298603412,0.014960927689324591,-0.3233671554386103,-0.023367185780055554,0.11104908673230279,-0.6998689993355631,-0.0035819788184632464,-0.09210017905790495,-0.6952035397467775,-0.054795473137577815,0.0028206889906132577,-0.23362498477954627,-0.016807616767104298,0.13090247831512333,-0.9703978016580137,-0.03391320453965679,-0.07947247798543151,-0.9632612462732482,-0.06914078919191702,0.003052371128127376,-0.19746584223567104,-0.01158278054281494,0.14879989187376474,-0.9922163785782984,0.05287360478439097,-0.1452847498798987,-0.989386293519743,-0.002665266890957023,0.00556062381493004,-0.059301347292383254,-0.026246285688383636,0.047681534853468203,-0.12338885614819158,-0.020746799569982526,-0.044793976842647354,-0.12070033329466259,-0.023249152884646046,0.0,0.0,0.0,0.12254733864696783,-0.15478879306126248,-0.03054371801234211,-0.11449131419100239,-0.1503701033568209,-0.04264214597631312,0.15460305595363463,-0.31406824248548587,-0.02998181559963891,-0.14052383346273842,-0.3090861927278629,-0.05880220548748717,0.227228051576838,-0.44540729327750084,0.049785315980797655,-0.2167915477641954,-0.4347049105388178,0.029009523948015477
0.010458215117280241,-0.4037754428873663,0.003280162299768827,0.04575639157659992,-0.45729816693889075,0.007056387391117781,-0.027543917729870252,-0.45660831990030065,-0.013728598947480707,0.015831145637727417,-0.32338604340713883,-0.023603227364751317,0.11541806591947658,-0.6998210901925507,-0.0017813035154147646,-0.08791159576457752,-0.69583860001489,-0.054328245789499484,0.003095518699856777,-0.2335194490754874,-0.016952509603867308,0.13753904506583467,-0.97023821644978,-0.033057483996172345,-0.07327606320272953,-0.9641417809547309,-0.06782380627811056,0.0034057949945709596,-0.19736180525698296,-0.011549523674919442,0.1557241032926031,-0.9922018380288667,0.054271641415752074,-0.13662272996159314,-0.9906231218483934,0.00024518806033731926,0.0054098028541418154,-0.05936768112805706,-0.026413183272975076,0.04768504915027328,-0.12322388775983759,-0.021285594800530036,-0.04487051748215438,-0.12090667682850804,-0.023142575414743388,0.0,0.0,0.0,0.12281118058989829,-0.1544091080557048,-0.03109999482401086,-0.11503498936447992,-0.15069285976910368,-0.041652869370083105,0.15502943307715558,-0.31366377048656663,-0.03074795221981831,-0.1422888059651117,-0.3093559086716815,-0.05643088477120375,0.2284684008166091,-0.4479783732719338,0.04619625898465893,-0.21743165732975342,-0.43493312745795076,0.030241502846463167
0.011024761742855528,-0.40375499624831285,0.002930401833789726,0.04641146661346016,-0.4573193665194861,0.005999633784973446,-0.026667128408358994,-0.45687186145350706,-0.013079556470403677,0.015663721639657874,-0.32354855516886283,-0.02404362217404825,0.11932968413376815,-0.6990017104970644,-0.0010812889259210353,-0.08515574242296871,-0.6967771981567543,-0.05124352636399009,0.0027962231006595346,-0.23357803634685315,-0.017248175276701413,0.14500500247693912,-0.9693454779687447,-0.03457539212304829,-0.06790221004783094,-0.9650975223321185,-0.06430332093877958,0.003060432360025791,-0.19732432838656452,-0.011889845163404605,0.16456203844429534,-0.9919603177481817,0.05207044362281762,-0.12906461303282743,-0.9916224439548229,0.005220565845828009,0.004704948918893,-0.05935030874127555,-0.026534582121860082,0.047230683676212915,-0.1231377557845514,-0.02238873066745314,-0.045581702446697056,-0.12101168898899482,-0.022576438168682118,0.0,0.0,0.0,0.1224783276007264,-0.15417772338926924,-0.033518830725513496,-0.1161456941971411,-0.15031591619297005,-0.0397924189547096,0.15392410933640405,-0.3132712681556124,-0.033197921288179,-0.14424182481583522,-0.308452221394668,-0.05289177909394308,0.22711945416653742,-0.4495669729130525,0.042059108951293264,-0.21811192733406212,-0.4340856293351193,0.031619419068502796
0.01135252819497398,-0.4038157665103831,0.0028873386443290312,0.04679518145960585,-0.45745209224120753,0.005806103482723481,-0.026229038071922884,-0.45701521033515313,-0.012661464350467643,0.015582467449616458,-0.3236319270115868,-0.024553132892330812,0.12198947868769369,-0.6987209748922978,0.0009793495684355708,-0.08387994564888139,-0.6971274788646046,-0.04939332035201596,0.002540872342009116,-0.23382429441609648,-0.017531940013443024,0.15038694187892848,-0.96919942442027,-0.03353939081293397,-0.06381180989708744,-0.9659328547553024,-0.06119154673104823,0.00303420780643945,-0.19748450065277845,-0.012173092949492533,0.17188179885511837,-0.9918200664046248,0.05270228527167362,-0.1235051421260715,-0.9923040910842198,0.008892169922985988,0.004469512301779116,-0.0595764861532073,-0.026637961030274215,0.0471808018124288,-0.1233227222916625,-0.022881090184663416,-0.04598151700655859,-0.1214686066008567,-0.022126123755825778,0.0,0.0,0.0,0.12246843483055923,-0.15500015875236528,-0.03478373399223068,-0.11672393322253238,-0.15087232471108863,-0.03861349691767622,0.15187046237326243,-0.31482812248347464,-0.03333420118669536,-0.14422790678113748,-0.3090798129828942,-0.049913122379256,0.22467464535993906,-0.453230263911675,0.04000032961279256,-0.21632680652264402,-0.43587117461389097,0.03213977312173501
0.012005568132877295,-0.40396215698986343,0.003691894939318661,0.04761103176795949,-0.4576085399488472,0.006407640710120127,-0.025366250009595907,-0.4573510707778332,-0.011153854790837492,0.015547860933640903,-0.32400308395546124,-0.024420202549397578,0.1242503497939449,-0.6985018685514853,0.0036834419386671557,-0.08008568023492968,-0.6979630277908484,-0.046469822802902204,0.0023775870799961217,-0.23427228892466068,-0.017096080358832394,0.15517256203327653,-0.9689460380751003,-0.031248333517466517,-0.057273089138179106,-0.9670469284825673,-0.05829961403253457,0.0027864667587057367,-0.19774177443393787,-0.012066270514880403,0.1777384291451967,-0.9917944075619735,0.054368489540284407,-0.11528875118474616,-0.9932477753952713,0.012936789501515996,0.00444327643724274,-0.05968987276191312,-0.026669013590209248,0.04709951620663925,-0.12358925871569737,-0.023324592667577367,-0.046299781592735845,-0.12153996384419238,-0.021484963549688763,0.0,0.0,0.0,0.12161792718253493,-0.15672076180917127,-0.035842001868220195,-0.11670301057921688,-0.15209956415995507,-0.0376409254017417,0.15048417646646434,-0.316487608293729,-0.03424517959082737,-0.14514654010726022,-0.3100707818543466,-0.04702571281455319,0.22185275448063319,-0.45576093559978603,0.03877182862762735,-0.21697203399197834,-0.43705873504315307,0.034512742161839444
0.012338580297970483,-0.4038939942703541,0.004468084516441763,0.04789153942615525,-0.45744569443378763,0.006849886018090121,-0.02487432128080374,-0.4573706013009608,-0.009951148079396803,0.01535066831301783,-0.32397633688549193,-0.023823561916183632,0.12575043146045017,-0.6980237653826845,0.005476422220787185,-0.07780246186548276,-0.6983602072176603,-0.04531398856448092,0.0022474872512530074,-0.23412788531217468,-0.01706387997055675,0.1577652829131597,-0.969009486149762,-0.028465973073582992,-0.052693630513108235,-0.9679381441403813,-0.057353747140017015,0.0026048390112594828,-0.1974995676683911,-0.01215620682297699,0.1807608746927503,-0.9917942338605599,0.05715771120369893,-0.10938954367663785,-0.9938941945531182,0.014431138826346456,0.004266030477989342,-0.05947764139109509,-0.026792836701226175,0.0469055584767046,-0.1234443228729834,-0.023798105318794612,-0.04645924253051112,-0.12132372171319114,-0.021119325439649235,0.0,0.0,0.0,0.1209244232994544,-0.15851599867519028,-0.03637196690825118,-0.11644110839431994,-0.1537591492353085,-0.0365396051628797,0.14810776965211372,-0.3187435298737335,-0.03431112641563953,-0.14339819896024697,-0.3123679681962624,-0.045004616142761064,0.21959380092708886,-0.4586571766881395,0.03681606315621749,-0.21370952104490226,-0.4398884837742614,0.03527611818776636
0.013034057588394128,-0.4041900446862411,0.0036503868062551527,0.04850672070195135,-0.4579468446420693,0.0057485694210524015,-0.023993481748578002,-0.4579119837688658,-0.010472151066326069,0.01584718146858855,-0.3243914739599536,-0.02462197693827063,0.12745349234353734,-0.6981931240277823,0.005539467045701086,-0.07573960623123566,-0.6995672075718391,-0.04527296704965605,0.00220058214365961,-0.2341256879335953,-0.017934668018200435,0.16228489572690766,-0.9690946100746424,-0.0296856851380884,-0.04787254045947563,-0.9691233293382716,-0.05868983766509396,0.0024053177025260366,-0.19737616818784695,-0.013205012389636641,0.18650929742355823,-0.9917768194448223,0.0553505355755535,-0.10415997501963928,-0.9944695888589832,0.013451261597090047,0.0038616513177313874,-0.058924781535816685,-0.027202817549904855,0.04642313266474442,-0.12289365837908992,-0.024859280871059566,-0.04672023556785131,-0.12079387813301795,-0.021629222064931144,0.0,0.0,0.0,0.11952022438323903,-0.15937737190401888,-0.038102740104924156,-0.11587923794796577,-0.15475573450079355,-0.03775814132579039,0.14629983283741912,-0.31999138407331673,-0.03540322203210386,-0.1409310424679612,-0.31489026679111215,-0.04609695807934471,0.217738734420077,-0.45965337645872545,0.033915762546539864,-0.21059144262797244,-0.44345557969417976,0.03218600919740561
0.013363468636098629,-0.40474426920369155,0.002907430351584532,0.04889751695914225,-0.45847013427396127,0.0047021039674752145,-0.023628304030411617,-0.4584602090502394,-0.011128242805902383,0.015950346032347486,-0.3247691420810042,-0.02526336619674889,0.12931954602473006,-0.6985402955539977,0.006549007643512828,-0.07445582458610069,-0.7003083705869819,-0.04519537102122178,0.0019438035971097306,-0.2343286226905498,-0.018429499803242582,0.16586100455554936,-0.9691958693073663,-0.030409181293844085,-0.04513056223323879,-0.9698795583673943,-0.059396621945845926,0.002214074682819048,-0.19750095934098347,-0.013726618084561501,0.19154384895892956,-0.9918026282643368,0.05444035028221227,-0.100842919529305,-0.994815048674537,0.013180459456518145,0.0034024295982243336,-0.05890950696143031,-0.027189201389957784,0.04608916156325213,-0.1228486623460948,-0.025479474345356117,-0.04722837073579258,-0.12096960526603819,-0.021396086966338646,0.0,0.0,0.0,0.11869083871208408,-0.15988715727254568,-0.04006569959915659,-0.1162505744077353,-0.15563233713397984,-0.03776687163909822,0.14400066118294455,-0.3210111550044213,-0.03729010125405474,-0.13955641668818508,-0.3165163376187509,-0.04600025646707561,0.21522895932741673,-0.461404778928157,0.030595464145166916,-0.20729126483289334,-0.4469899291827746,0.030758849085987618
0.013408097928345792,-0.40496353916727446,0.0027876407891743297,0.04893694534581379,-0.4588530515973591,0.004163189888179674,-0.02339604077502272,-0.4590175727394799,-0.010864673177124706,0.015747198917312674,-0.3252578655912462,-0.025339746476613557,0.13012837696587684,-0.6982395159135,0.00833220993154256,-0.0728014663361978,-0.7013399134667333,-0.04372692626434718,0.001580551318624634,-0.2350564820115123,-0.017845848130370667,0.166558339120066,-0.96841643817119,-0.03108420136715411,-0.041045131818532386,-0.970249448752961,-0.06038281168061487,0.0017478288924957523,-0.19821815465246795,-0.013236761055675493,0.19444333741387337,-0.991424819726022,0.05265401104721617,-0.09609217771803702,-0.9952919580346746,0.012657474191514145,0.0026851269622631883,-0.0594413220541926,-0.026633822447483486,0.045506163854130546,-0.12345456926907372,-0.025381964583006154,-0.04787960928326659,-0.1215485936815847,-0.020579280176074473,0.0,0.0,0.0,0.11814968760481419,-0.16054768375669412,-0.04086018128870508,-0.11688396720950345,-0.1563004897828383,-0.03695111278883792,0.14228300742620828,-0.3218055540467215,-0.03823413861587145,-0.1383914408372821,-0.3182272796118277,-0.04562171843277607,0.21196774490742484,-0.4630052106716967,0.03017314503633436,-0.20454461379741862,-0.4506644717894463,0.029971322092090365
0.013804142327826709,-0.40517721360058023,0.002583684781757451,0.04932028243567385,-0.45901164313586296,0.0037379739533878395,-0.02306160419431052,-0.459259289131602,-0.010813139628104403,0.0158679734861921,-0.3253518780673924,-0.02587296040901009,0.12955083431259115,-0.6982840839888648,0.009960427313656086,-0.07123531531953356,-0.7018186989809245,-0.04352127878663898,0.0019361778617076283,-0.23519281633668807,-0.017829079466873746,0.16508846735948576,-0.9687818777154876,-0.029913263027063083,-0.037846203118746084,-0.9708528458275917,-0.060852641466572426,0.001963724836132179,-0.19826981766412538,-0.013393680001786876,0.19329723724559672,-0.9919756361256632,0.053558843991306386,-0.09314258198628214,-0.9955785971368644,0.012153861276235241,0.002609753718958568,-0.059432430302127824,-0.02638590161561393,0.04572014515636992,-0.12347477153619225,-0.025485041045620774,-0.047956383662300775,-0.12172167813898792,-0.020144483631629538,0.0,0.0,0.0,0.1180788031238692,-0.16075490421370933,-0.041551273405766184,-0.1168711455466312,-0.15748025325468784,-0.03688684116101173,0.14121725634612628,-0.3224381786868682,-0.03885243215434422,-0.1355979280684206,-0.3207285420018291,-0.04644704424460824,0.20925774235185035,-0.4641961052486547,0.030214388138042562,-0.19884366259387487,-0.4560815027386133,0.028153038402480166
0.014388677120118508,-0.40543707473515495,0.00305320739114473,0.04985184176193437,-0.4594501157699039,0.0039031943406671425,-0.022727908867414454,-0.4595306223865709,-0.010242215967689467,0.016478991645880927,-0.3257526820086168,-0.025269606873239932,0.1294275091889358,-0.6984092825865614,0.012739923885336207,-0.07086894493097061,-0.7024068020432449,-0.04166972392749559,0.0022770160521805994,-0.235714081928238,-0.016963313724006147,0.16388593216226915,-0.9687369329664812,-0.027805214251216976,-0.0356405643128253,-0.9713921875598257,-0.05960009140431306,0.0022353028056760755,-0.1988358146185176,-0.012596126976066034,0.19335692886604533,-0.9918555165789829,0.05525732775456436,-0.0904811955472647,-0.995799167881085,0.014041741333479362,0.0022771535180240764,-0.05999028501894805,-0.026098498161682263,0.04559442276284399,-0.12384686052733258,-0.025344394910818222,-0.048053033103507954,-0.1223545924264568,-0.019324842185717676,0.0,0.0,0.0,0.11789994176277138,-0.1617594310260428,-0.04199950703166509,-0.116970106250666,-0.15927969994951066,-0.03595929987265708,0.14010103824169085,-0.32323902996237436,-0.039147260702535706,-0.13275444989581936,-0.32400272909281225,-0.04595789899981654,0.2062864187859548,-0.4662101259061642,0.030946687442193963,-0.19134464529893544,-0.4624828286584674,0.02870972995506861
0.014596435202750797,-0.4058754466479885,0.004071314863709818,0.049960736961320855,-0.4598660640528938,0.004604244665541232,-0.02272248912578067,-0.4598599550340769,-0.0090697229686573,0.01671506838268582,-0.3261287604618774,-0.0241767210735538,0.12921389715332546,-0.698299006681416,0.014363826675025011,-0.07049067250677014,-0.702773888419017,-0.04071611405664887,0.002548546470186354,-0.23597567889929444,-0.016087292118314542,0.16269542476678175,-0.9688467086889208,-0.026028170842870395,-0.03468133190917185,-0.9717072720224664,-0.06007777102525826,0.002467614697985389,-0.199040996581797,-0.011847785912149534,0.19275417095412695,-0.9917186511419195,0.0566707457768457,-0.08935366426919338,-0.9959002764311342,0.014091205983117121,0.0021697745764179834,-0.05997109228416872,-0.02575372062709808,0.04560216839656837,-0.12386061105445702,-0.025015331795332843,-0.04796783566126663,-0.12250345434292212,-0.018466302498278648,0.0,0.0,0.0,0.11748678281713672,-0.16227189412848178,-0.04291181187260256,-0.11673828355922959,-0.16034920772709782,-0.035544871627674154,0.13878090698079837,-0.32426856423214107,-0.040126253290293255,-0.13053285213385887,-0.3264838471806079,-0.04606609364908262,0.20386404530160632,-0.46805734829705303,0.029666416726296285,-0.18593152837687835,-0.4686435531974604,0.02852680790203519
0.015013977141861068,-0.4060061083505475,0.004466930782006224,0.05026371172803509,-0.46012083712243035,0.004794563820401353,-0.022599877986902762,-0.45994253308150773,-0.008675559504729492,0.017405410042719335,-0.326171836779767,-0.023346038114634135,0.1293709613079566,-0.6986963307259423,0.016339445442869572,-0.0712827352625156,-0.702933191346345,-0.04055926021756437,0.003031585799779898,-0.23592814982791946,-0.015489975062307444,0.16147233686755008,-0.9698517679348838,-0.023857228094677455,-0.034737109194921255,-0.9715147568701568,-0.060835842919247145,0.0029028763910397743,-0.19903105783966007,-0.011327273321324889,0.19255157814455331,-0.9923562519862927,0.058091539316601444,-0.0890598092529356,-0.9959387851733207,0.01320176364433956,0.001788514343282311,-0.05990907518974438,-0.025660026183638024,0.04541230712658818,-0.12357304244127496,-0.02494452963862426,-0.04785486871118101,-0.12249430299369332,-0.018165862130850852,0.0,0.0,0.0,0.11709146130568597,-0.1620814935193578,-0.04348655980460952,-0.11650942597210294,-0.16096556494324066,-0.03530320733124657,0.13844657331090224,-0.32398009803674055,-0.04112551500672563,-0.12854664262276708,-0.32807911689750735,-0.04699958561888481,0.20337865163747723,-0.46811127799631813,0.02773285332497302,-0.18129815421777762,-0.4726457025890149,0.027081461540271953
0.01452006756771528,-0.4063057124320555,0.005752700873942521,0.04957729285979316,-0.46048029360052134,0.005896286718400547,-0.023205711853297787,-0.4600655480797878,-0.007912029690772104,0.01724509684226833,-0.3263249449961993,-0.021498428776305943,0.12797632311697277,-0.698806331632944,0.01974050404708423,-0.07190451079857146,-0.7028837263235554,-0.03933367146441051,0.002574832264971374,-0.23600738523142348,-0.014266964715797895,0.15955764873107117,-0.9701749048035653,-0.020973891419813307,-0.03505990542529949,-0.9716623640925408,-0.05921702317287201,0.002651624960439369,-0.19911555524839653,-0.010255759061448289,0.19037909798077504,-0.9922840160739007,0.06063256024611946,-0.09005488696473066,-0.995833241725598,0.014362172818086938,0.001226708694743862,-0.06011810141341456,-0.025281370579572176,0.04488694507749659,-0.12363751353104843,-0.024445021250431454,-0.0483210097101985,-0.12272672681362934,-0.01718700431777618,0.0,0.0,0.0,0.11630417733928333,-0.16287203981058687,-0.043583222678200154,-0.11680485526834852,-0.1615886585269508,-0.03398113269618847,0.13778660429356937,-0.3245789732280446,-0.04076572625984646,-0.12874172789305066,-0.3285421692763949,-0.047084809089266044,0.20394473112915174,-0.4679755905995401,0.027290295389838858,-0.18085649802412523,-0.4739259958825414,0.02731739989301822
0.014979686878604771,-0.4066426995997173,0.007491513829522262,0.049868673577353424,-0.4608622858760088,0.0070616964704084744,-0.022701659144190277,-0.4602991366638056,-0.00645234193987144,0.017751795786536538,-0.3264981348154064,-0.01886070686595837,0.12770534825260826,-0.6990837275237042,0.023896405032394086,-0.0707286181086962,-0.7031584095913528,-0.037233255964109147,0.0027238984843883643,-0.23625795447316378,-0.011677723823470215,0.15895191929921698,-0.9705697117316854,-0.01751749580328775,-0.033408788478739265,-0.9715754140332011,-0.05682666891079399,0.0029266319460032296,-0.19922382685774498,-0.00792787134755987,0.1897979279048431,-0.992705718466889,0.06359086713144138,-0.0881431861545413,-0.9959728469591542,0.01639715995540228,0.0005549612746335369,-0.060649591802728865,-0.02462798244525798,0.04455247596923598,-0.12380231669415136,-0.023439758244551336,-0.04859053938897947,-0.12337492609833121,-0.015455834308246248,0.0,0.0,0.0,0.11650944713455215,-0.16236861730248392,-0.04357847573140887,-0.11731347011966343,-0.16178753169806268,-0.031600442179653056,0.13795191995243175,-0.32359461763053926,-0.039958501588751104,-0.128696786154134,-0.32821769724690486,-0.045573210190366385,0.20476718479685094,-0.4669577674964482,0.027541871654659163,-0.17770679317079432,-0.474262732655771,0.02865478402725974
0.015109003224374437,-0.40690697848009266,0.008549308913244527,0.04994705297753911,-0.4611044022488437,0.007871349843755007,-0.022537440362682692,-0.46053383197749503,-0.005409713095027267,0.017871708886160298,-0.3266634237599266,-0.017482458730683145,0.12767982205357584,-0.699523840861123,0.024706442477231142,-0.07080219771870999,-0.7030468482576552,-0.03563544358770672,0.0025943035412064465,-0.23642848762189414,-0.010765616051351738,0.15825839854251453,-0.9707736893073526,-0.016995117994652798,-0.03304653146228688,-0.9716180153398793,-0.05532949878339136,0.0027950165745665384,-0.1993767087879371,-0.007049260853420083,0.1893334961433982,-0.9928508356363078,0.0640238090088797,-0.08768168099192536,-0.995995175059601,0.01747953307228193,-2.6619478464354942e-05,-0.06096548508914979,-0.024289349837818188,0.044257192006799576,-0.1239784214735371,-0.023038764000540123,-0.04903603683884398,-0.12383478202884432,-0.014620466573717805,0.0,0.0,0.0,0.11641529193993819,-0.16236556940662497,-0.0436666166782446,-0.1178573427871716,-0.1621371476555525,-0.029912634085188117,0.13838733687317326,-0.32350399295870147,-0.038923867706122176,-0.1289584615343281,-0.32863450091140073,-0.042640309342513456,0.2056935129384747,-0.4666893968702273,0.02813421023362096,-0.1754896793395902,-0.47549366038345436,0.03368365807358064
0.016183094384287743,-0.4072271975210547,0.010195012476721768,0.050949637329951905,-0.46134396282401424,0.00904780350747056,-0.02156527148812296,-0.4608868273599029,-0.003505544028876892,0.018666177040096484,-0.32697064498143624,-0.015701541322337666,0.1288253993007273,-0.7003242567166649,0.024055614444610504,-0.07028396505107505,-0.7035798027798994,-0.0338024121825553,0.0033799919954517186,-0.23664958972487896,-0.009107829990783543,0.15893874375295522,-0.9710340915793679,-0.015756182594723764,-0.03410391195150524,-0.9717301684519957,-0.05335563656901648,0.0034564676293112264,-0.19948738939551755,-0.005706525054295489,0.19031457735889779,-0.9930203414959723,0.06532250353348958,-0.08805346504551065,-0.9959157510613786,0.019960062157440728,0.00013328583197433274,-0.061291435419328105,-0.02362077283856178,0.044518136122390056,-0.12413994058276363,-0.022429602392304133,-0.04853838665583726,-0.12406286989445678,-0.013410907911027363,0.0,0.0,0.0,0.11624538823376632,-0.16244082691970976,-0.043536251734830285,-0.11709023190032605,-0.1630669387541955,-0.028471906806666558,0.13980837333022283,-0.3230818527945673,-0.038520810823602224,-0.12843113913514004,-0.329539880065619,-0.03959375445214413,0.20918219464889404,-0.4647739903067879,0.02809794022520843,-0.17379030993920533,-0.47626127775352595,0.03830337856498422
0.016764268243917767,-0.4071857160893287,0.011341395020559121,0.0515108323828234,-0.46120423562215884,0.009900240912224849,-0.020945843356739876,-0.4607843254478542,-0.0025043171824184482,0.019028485731033495,-0.32688004998462905,-0.014445278288121881,0.12923966911840395,-0.7002329834673734,0.023663997004608934,-0.0700555515699416,-0.7030829786690383,-0.03231727039876324,0.003534280541835264,-0.2364852810280038,-0.008019944660911958,0.16012511038520993,-0.9707345990210079,-0.015188401812116132,-0.035065267787536686,-0.971602147498555,-0.05162279189114736,0.0035591895510388837,-0.19926005166079533,-0.004923456812029123,0.19102677176781505,-0.9929555470261074,0.06602036586457966,-0.08804804705539372,-0.995864907851597,0.022374689259556015,0.0002486219349684529,-0.06126687582951139,-0.023441320258006333,0.04454276604798025,-0.1241016961862681,-0.022200385350847108,-0.04848621523096336,-0.12395170782134945,-0.012681279185747414,0.0,0.0,0.0,0.11616048651177681,-0.16159668834211952,-0.043751635942667885,-0.11713596427593406,-0.1625844615901355,-0.027664838682035977,0.14113333936334993,-0.32174495214752896,-0.03809949170053059,-0.12796965313382438,-0.32916912177781277,-0.03772143705798324,0.21217076769215226,-0.46165607080085397,0.028638755498578694,-0.17320741615923213,-0.4755390650990165,0.04119649000599886
0.017587844427027027,-0.40689210748514515,0.011566750718234126,0.052191030072753296,-0.4609740539798439,0.010160064477289718,-0.019878513338494698,-0.4606340630901606,-0.0018318665270449666,0.019707011202537542,-0.32668515422375477,-0.014184007325804033,0.1301704899175739,-0.6999688952551459,0.023918521201560804,-0.06928990618844866,-0.703059735395569,-0.03164984092347631,0.004094273536874042,-0.23631668192420036,-0.007850106105136232,0.16223398939025999,-0.9701397167407647,-0.013030519318917346,-0.034815870036438115,-0.9711998494032557,-0.050904969395365936,0.004038107016468961,-0.19915996253333398,-0.004629666370866776,0.19230246453506464,-0.9927447147996192,0.0675405138351398,-0.08688916014520108,-0.9959540380778359,0.022930937305615948,1.9574269808054245e-05,-0.06131781468334368,-0.02356632039223035,0.04456853985800354,-0.12391243883347873,-0.022475781813000778,-0.048242489167884824,-0.12405147400096893,-0.012596841676366368,0.0,0.0,0.0,0.11661376641897034,-0.16027461706143142,-0.044272845687114766,-0.11708821518667921,-0.162167580548943,-0.026694631368533752,0.14224439413674217,-0.32043861629413256,-0.037925730721790896,-0.12733679808486972,-0.3289818092126669,-0.03501894593368196,0.21418045870132243,-0.45942000063311433,0.02942036401480516,-0.1709462432237036,-0.4751172426911119,0.0454880575524044
0.017691770152860137,-0.4069140013087219,0.011697482337560502,0.052420209612053126,-0.4608928624761276,0.010138373808861179,-0.01954454666031149,-0.4606979020114173,-0.0013230897396833978,0.019646390066554935,-0.32665865789107323,-0.01391305773895435,0.1302399359367657,-0.7000079795896978,0.022592124154907325,-0.06924586782099176,-0.7028939919012712,-0.0300926507800573,0.004188338046751169,-0.23636015255495083,-0.007695419910329322,0.1617965831393009,-0.9697713298311231,-0.012525197715697028,-0.03526693774084112,-0.9709946341335435,-0.04893294685412845,0.00415703632584821,-0.19929255932647744,-0.004229864784626453,0.1923595008051172,-0.9924061755916275,0.0677663673542559,-0.08702369832151295,-0.9958999192358069,0.024702769005916766,-0.00037286609939603515,-0.06153422586530595,-0.02333067697828173,0.04436572070177707,-0.12402701529337007,-0.02248084065809389,-0.04827290764472979,-0.12434104941109893,-0.012253312811080951,0.0,0.0,0.0,0.11639904585660538,-0.15992719733494887,-0.04452676980363461,-0.11708530160784215,-0.16206124379740292,-0.02503545259362452,0.14132741859975254,-0.3200227566164398,-0.03759236070040808,-0.12716329900494905,-0.32879200522879637,-0.03200659879475224,0.2115004491140014,-0.4596847431628609,0.03125879845789279,-0.16783731444603733,-0.47456885445500324,0.051028761998461174
0.01850793183531086,-0.4067605840422342,0.011322144577122729,0.053507544876518945,-0.460547286023795,0.009779357305330569,-0.018298666038099785,-0.46085581550688187,-0.0013134705228038655,0.019836700736559253,-0.32665804565081236,-0.014425372616651002,0.13173368772521069,-0.6994251941489035,0.021875635431546803,-0.06769154468111549,-0.702915493921522,-0.029045922155281862,0.00444348060991174,-0.23641979913216202,-0.007692121945650023,0.16277085228594484,-0.9694591065964919,-0.011094423188682659,-0.03513672185758704,-0.9710705188403634,-0.0481231558247378,0.004232030510671362,-0.19930751594541993,-0.004105707162345174,0.19325791729050176,-0.9924300811319493,0.06925184959747104,-0.08587406001380908,-0.9959693986509515,0.025895999065622715,-0.000436787934840595,-0.061561463142082946,-0.023254488801764752,0.04442805739412813,-0.12415354050125599,-0.02258320879697526,-0.04820261712172731,-0.12438563848463842,-0.01207923020830288,0.0,0.0,0.0,0.11657798819437575,-0.15894395385916765,-0.04494279935584428,-0.11728474467153073,-0.16161362102217652,-0.024326971562496462,0.14220273076776807,-0.3188044754324981,-0.038688114701690236,-0.12798952450562417,-0.3285366979665937,-0.030021282939548994,0.2116381386566983,-0.4586886776669731,0.031889537570815925,-0.16599226041020648,-0.4740160127347387,0.05536202810648756
