x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
0.03619186172889735,-0.44187946559766916,0.18238838852239836,0.02908200801799161,-0.43682963457222074,0.3544732307698953,0.04330171543980309,-0.44692929662311753,0.010303546274901423,0.02908200801799161,-0.43682963457222074,0.3544732307698953,-0.025981226708712068,-0.6466271517433352,0.3964818845046689,0.06675537908011461,-0.6794801765211914,0.13299712674975653,0.06184681085584732,-0.07596600090960111,0.29910817469606843,-0.061540143135621304,-0.9666870163100353,0.517924994143672,0.1577789714724081,-0.9604849152055756,0.39012979264006065,0.06184681085584732,-0.07596600090960111,0.29910817469606843,-0.06944762908636001,-0.9012864677550984,0.5143217830524914,0.13342603637858044,-0.9191776617928671,0.37055353038029365,0.06184681085584732,-0.07596600090960111,0.29910817469606843,0.06161921081531668,-0.25823199046501366,0.3809028816120897,0.027382008030716054,-0.2676648274760277,-0.32538868738078996,0.0,-0.0,0.0,0.06184681085584732,-0.07596600090960111,0.29910817469606843,0.053025514332284286,-0.08669156307195709,-0.2677093535289095,0.06161921081531668,-0.25823199046501366,0.3809028816120897,0.027382008030716054,-0.2676648274760277,-0.32538868738078996,0.012381765296406583,-0.4093221593267327,0.2829956108054765,-0.03797034603614346,-0.4093101331416258,-0.21820481900344602
0.03254810351507059,-0.43850627130981845,0.166575572931592,0.028515540830830775,-0.4340587800256855,0.33673304876767735,0.03658066619931073,-0.44295376259395147,-0.0035819029044933206,0.028515540830830775,-0.4340587800256855,0.33673304876767735,-0.025954024906126662,-0.6372926484857181,0.3811583301019821,0.06624679045497665,-0.6769266984515908,0.1613853339176871,0.06168862233416666,-0.07479423198265625,0.30079076796440074,-0.05350729943169343,-0.9448631394600921,0.496746133747192,0.1570173946906619,-0.9327955961673222,0.45382935009330616,0.06168862233416666,-0.07479423198265625,0.30079076796440074,-0.0643814081728387,-0.8902222568460934,0.4933044171209835,0.13170797691881464,-0.8928117267778438,0.4307438094086995,0.06168862233416666,-0.07479423198265625,0.30079076796440074,0.05816562877524406,-0.2620513776691952,0.3813591783281605,0.025177622077182528,-0.2690654674247677,-0.32415233256106446,0.0,-0.0,0.0,0.06168862233416666,-0.07479423198265625,0.30079076796440074,0.049609862386531756,-0.08133529437133914,-0.2652067519371725,0.05816562877524406,-0.2620513776691952,0.3813591783281605,0.025177622077182528,-0.2690654674247677,-0.32415233256106446,0.015958320449105626,-0.4036178302831655,0.28080368578734244,-0.027387040195260837,-0.4150025597110218,-0.22192229422351872
0.03464125445752045,-0.4737148820607493,0.12101335406167685,0.029990707950716167,-0.47285062577983605,0.3003013095022003,0.03929180096432456,-0.47457913834166254,-0.05827460137884665,0.029990707950716167,-0.47285062577983605,0.3003013095022003,-0.024991442116995426,-0.6977275537695432,0.3395195814856876,0.055215788727384314,-0.7297118028501782,0.0317987232091105,0.06233565903288932,-0.08618935794232323,0.304659243793843,-0.049242683878567194,-1.0161800543198354,0.47338318518042627,0.17439161725748245,-0.9882586367989958,0.2804906354962764,0.06233565903288932,-0.08618935794232323,0.304659243793843,-0.05548485851123123,-0.9624104569420261,0.4691586345041256,0.14459432377241632,-0.9546265115081028,0.2603472778015316,0.06233565903288932,-0.08618935794232323,0.304659243793843,0.05869847087199072,-0.2871748063543793,0.3724982045963576,0.04139031972210079,-0.278277740934469,-0.36108505945128355,0.0,-0.0,0.0,0.06233565903288932,-0.08618935794232323,0.304659243793843,0.05477341657489842,-0.08467700343248678,-0.2758888537760928,0.05869847087199072,-0.2871748063543793,0.3724982045963576,0.04139031972210079,-0.278277740934469,-0.36108505945128355,0.015104372818970367,-0.4496068685040612,0.2578741124983196,-0.016436470309799635,-0.45169457935923807,-0.27391523677966195
0.026258069960854745,-0.4782281313058152,0.12071002008415614,0.018490544572736016,-0.47725992139004286,0.2976583621380498,0.034025595348973654,-0.4791963412215876,-0.056238321969737506,0.018490544572736016,-0.47725992139004286,0.2976583621380498,-0.01779449034868739,-0.705323937501305,0.35559322191146725,0.04263813396231497,-0.7270148593726282,0.03498685156414473,0.062328843613880726,-0.09178573381059243,0.29776170627879145,-0.03394859151941497,-1.0335963587508739,0.4693685741270962,0.19021653951581893,-0.9757606319712692,0.29922187724167887,0.062328843613880726,-0.09178573381059243,0.29776170627879145,-0.04342185553643642,-0.9697018649700752,0.46735845332632936,0.1488626520197562,-0.9490491736536573,0.27775092586876354,0.062328843613880726,-0.09178573381059243,0.29776170627879145,0.05737389253713021,-0.28488925636278783,0.3462748148605061,0.043492914217389475,-0.28546395406133107,-0.3498386955309801,0.0,-0.0,0.0,0.062328843613880726,-0.09178573381059243,0.29776170627879145,0.05835144482928267,-0.08576018414763942,-0.2644211359595289,0.05737389253713021,-0.28488925636278783,0.3462748148605061,0.043492914217389475,-0.28546395406133107,-0.3498386955309801,0.0192282148370238,-0.44150391032708125,0.22524480069143152,-0.004698366012326843,-0.4593325616883916,-0.28179132671427976
0.031968375343448284,-0.4966479351669698,0.09793474002832497,0.028050094466273694,-0.4950407948372123,0.2844785520206488,0.03588665622062269,-0.4982550754967273,-0.08860907196399888,0.028050094466273694,-0.4950407948372123,0.2844785520206488,0.00032895831897586326,-0.7411173054584291,0.3317755148331257,-0.0016323392233424218,-0.748749726759691,-0.10953699821155967,0.06964993796859441,-0.09287508163949038,0.28899154394520343,-0.024269083826525952,-1.0838942270355392,0.43714576690963275,0.2013748500039014,-0.9951652948673516,0.07426071808494217,0.06964993796859441,-0.09287508163949038,0.28899154394520343,-0.0348445790182153,-1.0157621056922053,0.43398698264610597,0.15468188849237305,-0.9863005790346767,0.05731213805377019,0.06964993796859441,-0.09287508163949038,0.28899154394520343,0.06428061263165036,-0.29845275411271793,0.342315908064102,0.05461943527139202,-0.29165297485161845,-0.36717850182343076,0.0,-0.0,0.0,0.06964993796859441,-0.09287508163949038,0.28899154394520343,0.06281397819491584,-0.08966648788981164,-0.2781883885159966,0.06428061263165036,-0.29845275411271793,0.342315908064102,0.05461943527139202,-0.29165297485161845,-0.36717850182343076,0.033057418577089694,-0.46126231531295425,0.22906363572336916,0.011072413451174056,-0.4776059058813123,-0.29024525018240127
0.03484853508277539,-0.45909740619621975,0.038849899834793075,0.033685730137319916,-0.4567914583061268,0.21637384030435716,0.03601134002823122,-0.46140335408631267,-0.138674040634771,0.033685730137319916,-0.4567914583061268,0.21637384030435716,0.00629280408544072,-0.7148124252804504,0.20864504753047303,-0.011176787259304063,-0.7181347251246095,-0.14922317393780446,0.06868341691747976,-0.07958117725340581,0.24940048378924562,0.17487287145481298,-0.9674523652661058,0.2834784901193629,-0.003424947054313437,-1.0498814484027494,-0.10217877684007472,0.06868341691747976,-0.07958117725340581,0.24940048378924562,0.13491592688000972,-0.9503350514360231,0.27994070342064675,-0.016815251523393013,-0.9944240040357448,-0.10410642397912871,0.06868341691747976,-0.07958117725340581,0.24940048378924562,0.06692877610915615,-0.26367147903303173,0.28301455364417105,0.055650787375051775,-0.2755367254680488,-0.36981777535809074,0.0,-0.0,0.0,0.06868341691747976,-0.07958117725340581,0.24940048378924562,0.06436558370835667,-0.07761247123029029,-0.26523870133631205,0.06692877610915615,-0.26367147903303173,0.28301455364417105,0.055650787375051775,-0.2755367254680488,-0.36981777535809074,0.03900333753511338,-0.4182136488769595,0.17444140679806783,0.022069824859739604,-0.4604584214587486,-0.3292126594327808
0.03240399719450917,-0.4857135641324243,0.08157603417741037,0.02462522351871721,-0.4840923618150396,0.25024409478541576,0.04018277087030149,-0.48733476644980894,-0.08709202643059503,0.02462522351871721,-0.4840923618150396,0.25024409478541576,0.0021388079305329558,-0.7517420061114946,0.3038250596574163,-0.011377001152965123,-0.7496695985942305,-0.06925311869174075,0.06180885942976692,-0.0999118780435188,0.2551595987720807,0.13687735534714807,-1.060722681937601,0.4001292315399545,0.035764116164311036,-1.0469846448641051,0.04341567510961833,0.06180885942976692,-0.0999118780435188,0.2551595987720807,0.11078636007484118,-1.0284411632333361,0.3953541832854672,0.04284772019207071,-0.9984615255223851,0.035194529771735865,0.06180885942976692,-0.0999118780435188,0.2551595987720807,0.06150405274942601,-0.3037285917176989,0.2894224601517948,0.06639634388608621,-0.3085280810809567,-0.321873056739473,0.0,-0.0,0.0,0.06180885942976692,-0.0999118780435188,0.2551595987720807,0.07381691264186867,-0.09568726340918789,-0.25073245791461923,0.06150405274942601,-0.3037285917176989,0.2894224601517948,0.06639634388608621,-0.3085280810809567,-0.321873056739473,0.03283723755910964,-0.47070607820137056,0.1836128246987599,0.03859809374287608,-0.510509800972609,-0.25734063895350473
0.0318313740063872,-0.46796333487691744,0.05231836859461389,0.0251135058478399,-0.4658987053016162,0.22597514874964952,0.038549242164934494,-0.47002796445221867,-0.12133841156042174,0.0251135058478399,-0.4658987053016162,0.22597514874964952,-0.005062948231413138,-0.7244082459424733,0.20275030089574483,-0.011981225769622463,-0.7405265043174247,-0.12949442957344684,0.05999532924109752,-0.09405025138784624,0.2562869824013705,0.148696374927235,-0.9599116643117864,0.30246895546999775,0.0063483861385885765,-1.064630399302354,-0.05669982776699252,0.05999532924109752,-0.09405025138784624,0.2562869824013705,0.11747341950545552,-0.9417472383165088,0.29693185079232715,-0.008151633298718475,-0.9981934024659527,-0.05952715471117246,0.05999532924109752,-0.09405025138784624,0.2562869824013705,0.07062067017008777,-0.284926654846295,0.297449927257788,0.07597045888090118,-0.28085763996982127,-0.3393020738978524,0.0,-0.0,0.0,0.05999532924109752,-0.09405025138784624,0.2562869824013705,0.07244218494882462,-0.08761927229279089,-0.25235627428891,0.07062067017008777,-0.284926654846295,0.297449927257788,0.07597045888090118,-0.28085763996982127,-0.3393020738978524,0.04904933330464784,-0.4436909168304616,0.1831685554754513,0.0585883339356398,-0.4788098305928707,-0.28868534490787934
0.031433859214861234,-0.47227731725496924,0.11530183237905609,0.024126910202084535,-0.4683256405134857,0.30278472236863385,0.03874080822763794,-0.47622899399645274,-0.07218105761052171,0.024126910202084535,-0.4683256405134857,0.30278472236863385,-0.009635268464566818,-0.7332001241052815,0.28347117479358847,-0.010366056653775301,-0.7511186734250336,-0.08214429452489162,0.06437790272988798,-0.08610024287161978,0.2671934006021564,0.07868650372772744,-1.0262654347508662,0.4184703977580492,0.09615059352857927,-1.0252769754774758,0.020215678688420082,0.06437790272988798,-0.08610024287161978,0.2671934006021564,0.05153460962769069,-0.9878027227543272,0.4107165750080997,0.060975544603082306,-0.9980596816281764,0.012603764065577488,0.06437790272988798,-0.08610024287161978,0.2671934006021564,0.07106851311466622,-0.2936431066285599,0.3141379126252064,0.08291578571120109,-0.29018713249109723,-0.3431513673809637,0.0,-0.0,0.0,0.06437790272988798,-0.08610024287161978,0.2671934006021564,0.07661600265685155,-0.08331495985647544,-0.2530752665542629,0.07106851311466622,-0.2936431066285599,0.3141379126252064,0.08291578571120109,-0.29018713249109723,-0.3431513673809637,0.051557096928863407,-0.4588222517234829,0.2062181383178117,0.06738118490924139,-0.49567628700467503,-0.30395595233769307
0.028142495602220215,-0.48766576316870136,0.12638463609318232,0.020564105527943504,-0.48387637305858616,0.32238319755502665,0.03572088567649729,-0.4914551532788166,-0.06961392536866197,0.020564105527943504,-0.48387637305858616,0.32238319755502665,-0.014246959784929819,-0.7272267904031571,0.39390680202177386,-0.01107858449634053,-0.7495000278170123,-0.0011530154053427258,0.06299823262677287,-0.07590601642622274,0.28468864884406575,0.05681061534032983,-1.0392986864397589,0.5794216418378564,0.09698989390075202,-1.0085021254521853,0.1645228752417762,0.06299823262677287,-0.07590601642622274,0.28468864884406575,0.04765545039487512,-0.9696915764332227,0.5657794570491368,0.07024324298376132,-0.9862179639516314,0.1497999145334293,0.06299823262677287,-0.07590601642622274,0.28468864884406575,0.07302186246477738,-0.2760686422262395,0.34599075851406486,0.08429922632443969,-0.2710420017610031,-0.3622807175846371,0.0,-0.0,0.0,0.06299823262677287,-0.07590601642622274,0.28468864884406575,0.07807288705210913,-0.07262859534362277,-0.27001183356277747,0.07302186246477738,-0.2760686422262395,0.34599075851406486,0.08429922632443969,-0.2710420017610031,-0.3622807175846371,0.05219606653850592,-0.44909798246932053,0.24485847775968322,0.07394884925035669,-0.48776320212059465,-0.3029990153111584
0.0327724526332459,-0.4850900546084375,0.1315191128332152,0.025830840630877493,-0.47915132742504796,0.31238320960878585,0.03971406463561449,-0.49102878179182713,-0.049344983942355404,0.025830840630877493,-0.47915132742504796,0.31238320960878585,-0.018117637326596363,-0.7092281825264316,0.3389506208966015,-0.006072083863940871,-0.7429788422184677,-0.02350347380927864,0.0623585709361936,-0.0861991260139376,0.2839547927791799,0.08479646147989515,-0.992251510827886,0.507813372481385,0.09240630851797253,-1.0227555450343377,0.11885825601349193,0.0623585709361936,-0.0861991260139376,0.2839547927791799,0.05458362484367446,-0.955367259469485,0.4955535579949701,0.06108113393816957,-0.9922948662653946,0.10779607349143053,0.0623585709361936,-0.0861991260139376,0.2839547927791799,0.07125127440198357,-0.2951502699849688,0.351116079241117,0.09343290334183911,-0.27761493102330503,-0.33116553756729916,0.0,-0.0,0.0,0.0623585709361936,-0.0861991260139376,0.2839547927791799,0.08637554780540713,-0.08271075525403047,-0.24944414275190877,0.07125127440198357,-0.2951502699849688,0.351116079241117,0.09343290334183911,-0.27761493102330503,-0.33116553756729916,0.05596945043547022,-0.45136571786060325,0.25046286246700883,0.07963339017068438,-0.4734967331981886,-0.2704172146773267
0.03480478369368875,-0.49399130167329974,0.11762134021792277,0.026593607863958507,-0.489234004414645,0.2974648395563712,0.043015959523419176,-0.49874859893195445,-0.06222215912052567,0.026593607863958507,-0.489234004414645,0.2974648395563712,-0.01738682053635059,-0.7083256763715245,0.33918309463459456,0.003150928487399743,-0.7461699608261433,-0.0017063799176302993,0.058672888415667514,-0.08510830700298794,0.28727220256162356,0.06541398015497923,-0.99983070397841,0.5255397529169643,0.06641778206693896,-1.039065835029069,0.14871548240662183,0.058672888415667514,-0.08510830700298794,0.28727220256162356,0.035917918109911635,-0.9486213780140208,0.5104523673249054,0.040526454591860356,-0.989811160909183,0.13649715095132656,0.058672888415667514,-0.08510830700298794,0.28727220256162356,0.06669006571649241,-0.2723436490984714,0.3749244664642125,0.0917903515710079,-0.24744421886372112,-0.3411681986291313,0.0,-0.0,0.0,0.058672888415667514,-0.08510830700298794,0.28727220256162356,0.08302689421495325,-0.08314394094643339,-0.2514954738572608,0.06669006571649241,-0.2723436490984714,0.3749244664642125,0.0917903515710079,-0.24744421886372112,-0.3411681986291313,0.03628410580929359,-0.43465232307051194,0.2854340855477201,0.08350441440343209,-0.45291637505003735,-0.29630844356344027
0.044868269840022706,-0.4960000464495927,0.11898009430487985,0.054744900872220725,-0.4983702527701485,0.2828766565982033,0.03499163880782469,-0.49362984012903693,-0.04491646798844369,0.054744900872220725,-0.4983702527701485,0.2828766565982033,0.029016080817826927,-0.7326278617876576,0.37215997217891666,-0.03589721922287029,-0.7106106486856467,0.024023462536608635,0.07371484359123398,-0.08736884028993977,0.27890638986505906,0.061739718931154736,-1.0428248294896212,0.5113648544450683,0.046525254447408064,-1.0309842112902519,0.1958185852900002,0.07371484359123398,-0.08736884028993977,0.27890638986505906,0.03945754256460537,-0.9859713108473154,0.5034440148458762,0.01601427171786166,-0.9834190628078917,0.18063911538588337,0.07371484359123398,-0.08736884028993977,0.27890638986505906,0.07209893407507605,-0.28931732250207265,0.36510930260215724,0.08639354792428922,-0.2579540798397544,-0.32410975675948367,0.0,-0.0,0.0,0.07371484359123398,-0.08736884028993977,0.27890638986505906,0.07399831957294574,-0.07757657710944162,-0.24201530529661397,0.07209893407507605,-0.28931732250207265,0.36510930260215724,0.08639354792428922,-0.2579540798397544,-0.32410975675948367,0.02317927178622456,-0.4438948469213579,0.26713993100733413,0.08079595790990708,-0.4612374060963822,-0.28075340703212387
0.05276953007600068,-0.49655323548166225,0.05033585241363358,0.06574845004877375,-0.5023907441143716,0.21780590179670653,0.03979061010322797,-0.490715726848953,-0.11713419696943936,0.06574845004877375,-0.5023907441143716,0.21780590179670653,0.036929395864000535,-0.722906212017743,0.3100794919074989,-0.030700246605323896,-0.7052865492083314,-0.002041207597156881,0.0652877419564908,-0.09046791904147121,0.286948865246515,0.06071485572595881,-1.0463540970842085,0.4302348940755684,0.013937775954998385,-1.0313667475001338,0.20270060231968237,0.0652877419564908,-0.09046791904147121,0.286948865246515,0.04557658452544658,-0.9908525273360655,0.42066764539298984,-0.00991210167007367,-0.9830470318230317,0.18308545399460202,0.0652877419564908,-0.09046791904147121,0.286948865246515,0.06614483724676017,-0.28948354681320804,0.43052869719665643,0.09534419840594556,-0.2362626564857366,-0.38357630908465107,0.0,-0.0,0.0,0.0652877419564908,-0.09046791904147121,0.286948865246515,0.08065113628704214,-0.06952759319516615,-0.25280413303933524,0.06614483724676017,-0.28948354681320804,0.43052869719665643,0.09534419840594556,-0.2362626564857366,-0.38357630908465107,0.013210678616756592,-0.41139198395731763,0.3823749420197862,0.08605108847466253,-0.43495164260752,-0.4168629046617818
0.05380335986549279,-0.4886929670277409,0.054498714076738425,0.0638439330730572,-0.49068042191500305,0.2225616410974413,0.04376278665792819,-0.48670551214047875,-0.1135642129439645,0.0638439330730572,-0.49068042191500305,0.2225616410974413,0.04146923638980126,-0.720198455824579,0.30774365060408143,-0.028453206307225497,-0.7083410848055032,0.015241337968458874,0.059993828614151305,-0.08762256927433187,0.2959037686876375,0.06587940480881106,-1.0452954219356865,0.41223014121846135,-0.010509146441491169,-1.0333685756368294,0.1939048563431422,0.059993828614151305,-0.08762256927433187,0.2959037686876375,0.0528016937645458,-0.9917788641081278,0.40343425325185445,-0.02885033162531048,-0.9836631506777176,0.17769204924220774,0.059993828614151305,-0.08762256927433187,0.2959037686876375,0.058324208697966264,-0.2782350238632671,0.4447304269121724,0.08667945678522292,-0.21902110818904333,-0.39254008193055057,0.0,-0.0,0.0,0.059993828614151305,-0.08762256927433187,0.2959037686876375,0.07352274407239781,-0.06887771539427626,-0.2432134326343484,0.058324208697966264,-0.2782350238632671,0.4447304269121724,0.08667945678522292,-0.21902110818904333,-0.39254008193055057,-0.001098806398646587,-0.405192148631737,0.3983140839051177,0.0800228204563697,-0.41046418689857733,-0.44298866144056404
0.05621924791585474,-0.47945495418079526,0.04912995668167297,0.06832867393009757,-0.48090056558199157,0.2235950348939185,0.04410982190161173,-0.47800934277959894,-0.12533512153057258,0.06832867393009757,-0.48090056558199157,0.2235950348939185,0.053559815781599046,-0.6995856276280611,0.3662183453476048,-0.02415917170695557,-0.701593966706138,-0.06386103333629972,0.06841598046498139,-0.08523485765804499,0.3018184654872787,0.09000504800281027,-1.0379048996278954,0.5072510549092799,-0.03457675686439812,-1.0578229181628767,0.04169102795291768,0.06841598046498139,-0.08523485765804499,0.3018184654872787,0.07814252525425319,-0.9788387078578803,0.4952056408528076,-0.05210111321309948,-0.9980750231072526,0.03364107981936556,0.06841598046498139,-0.08523485765804499,0.3018184654872787,0.06636682774766417,-0.27704144302420686,0.4066078452058228,0.09000495174422717,-0.2203441749846112,-0.39587363548771365,0.0,-0.0,0.0,0.06841598046498139,-0.08523485765804499,0.3018184654872787,0.07346801594110257,-0.06500130348761833,-0.27008320785093404,0.06636682774766417,-0.27704144302420686,0.4066078452058228,0.09000495174422717,-0.2203441749846112,-0.39587363548771365,0.009067943563610063,-0.4115116033589004,0.3068723780057704,0.07764544593105584,-0.40500336803744047,-0.4136198678704912
0.05731015799861463,-0.4669778323886299,0.10033163072934098,0.06428260566615687,-0.46445280575937287,0.2656452788991435,0.050337710331072726,-0.4695028590178869,-0.0649820174404615,0.06428260566615687,-0.46445280575937287,0.2656452788991435,0.04831007483246234,-0.6904297772256572,0.3969314613386226,-0.02122281274167099,-0.6906473799115596,0.013472342905440924,0.06754493703307388,-0.07683881230722155,0.30740373987976954,0.09702250576564608,-1.0386647100961437,0.5479504548823884,-0.044715168330852456,-1.0390870036157305,0.14187132007420844,0.06754493703307388,-0.07683881230722155,0.30740373987976954,0.07781754969333263,-0.972518810226881,0.535413093849156,-0.0630720245806684,-0.9892113667018858,0.13222250830733437,0.06754493703307388,-0.07683881230722155,0.30740373987976954,0.0667763970058581,-0.27315858839096546,0.4041249532703235,0.09320126208986926,-0.2380322741933785,-0.3026029043570728,0.0,-0.0,0.0,0.06754493703307388,-0.07683881230722155,0.30740373987976954,0.07556110857821924,-0.06847364099184199,-0.22897128695959665,0.0667763970058581,-0.27315858839096546,0.4041249532703235,0.09320126208986926,-0.2380322741933785,-0.3026029043570728,0.011867416289310108,-0.3972270573083248,0.28814748055641115,0.07952191418605416,-0.41600791599934456,-0.28099855112937655
0.05780942597836818,-0.4695953620452038,0.1254167736806337,0.06413280296780785,-0.4651051401484167,0.2920299810797743,0.051486048988928515,-0.4740855839419909,-0.041196433718506884,0.06413280296780785,-0.4651051401484167,0.2920299810797743,0.05985185464573699,-0.7013754906572004,0.41214181746080086,-0.02836921884211561,-0.7094027170659848,-0.002331052209710358,0.0668176889085536,-0.08112758137515144,0.32089792095065905,0.10526111857393292,-1.0461352396870827,0.5445729756134849,-0.04488700083390595,-1.0570017627844235,0.08901897745685389,0.0668176889085536,-0.08112758137515144,0.32089792095065905,0.0873393910257775,-0.9823615652946914,0.5349632571339177,-0.06335154080374396,-0.9944081238244535,0.08449299112779696,0.0668176889085536,-0.08112758137515144,0.32089792095065905,0.06308439954764446,-0.29377182736863683,0.4216413498653061,0.10171674732192729,-0.2671914662483329,-0.26871589677615376,0.0,-0.0,0.0,0.0668176889085536,-0.08112758137515144,0.32089792095065905,0.07951688244459901,-0.07697157684085727,-0.21698580029174455,0.06308439954764446,-0.29377182736863683,0.4216413498653061,0.10171674732192729,-0.2671914662483329,-0.26871589677615376,0.015108117518839316,-0.4130389603838153,0.2982984710096106,0.08930398426910884,-0.4452800796159482,-0.23957409107564187
0.05114025739886227,-0.4546061592088379,0.04231747690655025,0.05972775756341106,-0.45190965739577077,0.2074385071858768,0.04255275723431331,-0.457302661021905,-0.12280355337277626,0.05972775756341106,-0.45190965739577077,0.2074385071858768,0.06580104370376602,-0.6990321707686177,0.27368005951242214,-0.02737623223312427,-0.7029352626054823,-0.11937862761613958,0.07178066494834867,-0.07314569020992234,0.27330561809291065,0.11421745612123019,-1.0576339449660024,0.35788135867512466,-0.05494512714523288,-1.0502569132888442,-0.08661988784898005,0.07178066494834867,-0.07314569020992234,0.27330561809291065,0.09530597067993471,-0.9921340639602367,0.35191984500744206,-0.07090132029021488,-0.9937407175036571,-0.08632722141028823,0.07178066494834867,-0.07314569020992234,0.27330561809291065,0.07201482718777899,-0.26734947670331455,0.334830146636994,0.07523443677795855,-0.24048549254924234,-0.3246222062029715,0.0,-0.0,0.0,0.07178066494834867,-0.07314569020992234,0.27330561809291065,0.06843209644370044,-0.07024634475093879,-0.25596120768608893,0.07201482718777899,-0.26734947670331455,0.334830146636994,0.07523443677795855,-0.24048549254924234,-0.3246222062029715,0.029244682069075302,-0.4038907874965941,0.21536414753827174,0.04710238895213927,-0.4144043326814509,-0.24550183978954748
0.050587543386561,-0.477420360536675,0.12526288757447387,0.05656633872586849,-0.47451909084959215,0.2873247897842177,0.044608748047253684,-0.4803216302237579,-0.03679901463526994,0.05656633872586849,-0.47451909084959215,0.2873247897842177,0.0697547882914902,-0.6917334228474434,0.4765837951369056,-0.020325538936721937,-0.7077230461199441,0.08957301185028384,0.06515207615829456,-0.07441710389115923,0.3029765418191918,0.12457020423320564,-1.0253586229530491,0.6926520139701204,-0.04388347792982143,-1.026200640177827,0.2442378223055652,0.06515207615829456,-0.07441710389115923,0.3029765418191918,0.10093137482132147,-0.9654595989732452,0.6732794682362284,-0.059733174969125884,-0.9706534261199704,0.23294607566917877,0.06515207615829456,-0.07441710389115923,0.3029765418191918,0.06990360774031909,-0.2480656538963581,0.40435118194415254,0.09619649436643862,-0.22303768528094417,-0.3059350497558245,0.0,-0.0,0.0,0.06515207615829456,-0.07441710389115923,0.3029765418191918,0.08070725638628065,-0.06639296356505708,-0.229347930293831,0.06990360774031909,-0.2480656538963581,0.40435118194415254,0.09619649436643862,-0.22303768528094417,-0.3059350497558245,0.04059544797140237,-0.3879118481518961,0.2956624987439573,0.07519015139044669,-0.42330022376180143,-0.2687848713639176
0.047942134417721646,-0.4894881057197795,0.0802527857753198,0.0517427312460091,-0.4840182638909933,0.24599527422776965,0.04414153758943455,-0.49495794754856576,-0.08548970267713005,0.0517427312460091,-0.4840182638909933,0.24599527422776965,0.06555657640985149,-0.7072380781461329,0.3900579228347902,-0.01924804371936972,-0.7271440252101239,-0.0036078852893829524,0.07098855329793993,-0.07688070512858843,0.2868012437918595,0.1322321004550121,-1.0444531941985562,0.5451247076036703,-0.035246850512243036,-1.0570900385909685,0.09647217909074467,0.07098855329793993,-0.07688070512858843,0.2868012437918595,0.10698603762181891,-0.9792625167564666,0.5317260244681913,-0.055019400935663806,-0.9942937390825847,0.09139379597026223,0.07098855329793993,-0.07688070512858843,0.2868012437918595,0.08020238773244015,-0.26346850752045475,0.37507446635860836,0.09260663320342422,-0.21956121095446848,-0.3748983992140768,0.0,-0.0,0.0,0.07098855329793993,-0.07688070512858843,0.2868012437918595,0.08027222536541051,-0.06986352022573279,-0.2461114046485702,0.08020238773244015,-0.26346850752045475,0.37507446635860836,0.09260663320342422,-0.21956121095446848,-0.3748983992140768,0.05590449392447107,-0.40421732180533726,0.2779404371431113,0.06805952626535326,-0.40026526521425954,-0.38379096121806583
0.04275417916487668,-0.4842613252085082,0.12094401162079242,0.04125583230593918,-0.4822667030198037,0.28324014724280333,0.04425252602381399,-0.4862559473972127,-0.041352124001218515,0.04125583230593918,-0.4822667030198037,0.28324014724280333,0.05206706540350291,-0.7049213794883261,0.40285441470482175,-0.010597013530757574,-0.7210244071381755,0.04233445757752459,0.06264103842974197,-0.07850909101697925,0.28303887605870204,0.1379857732145598,-1.0338957975974534,0.5435687501461374,-0.03297762657498562,-1.0474439950892267,0.1480173512234611,0.06264103842974197,-0.07850909101697925,0.28303887605870204,0.11084739119591967,-0.9680121413871436,0.5323151774452934,-0.04776905922380427,-0.988565033087383,0.1430289912493766,0.06264103842974197,-0.07850909101697925,0.28303887605870204,0.06888015951079196,-0.2732335347392502,0.35373279693837895,0.09331613789200066,-0.2497653527565225,-0.2965971061668545,0.0,-0.0,0.0,0.06264103842974197,-0.07850909101697925,0.28303887605870204,0.08096756997434093,-0.07788966323847275,-0.23255431010063046,0.06888015951079196,-0.2732335347392502,0.35373279693837895,0.09331613789200066,-0.2497653527565225,-0.2965971061668545,0.04868925127410654,-0.41269275773864966,0.24234656022433293,0.06762407117973793,-0.4406723085896147,-0.22179734595999084
