x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
0.0019495550564608292,-0.40585269583289313,-0.0005384221889484725,0.030385445425379323,-0.46113227078603536,0.011781316011923995,-0.034786264163408465,-0.4566741995798906,-0.024645558478161207,0.016088538982053764,-0.3242790907231191,-0.027463025901096616,0.0791817949865862,-0.7137136804386339,-0.017427446741782808,-0.10245647164588821,-0.69187560479445,-0.024943971475775716,0.0067485443807170625,-0.23597994095327607,-0.016172116099407826,0.09649685784413178,-0.9573693721510681,-0.10446044037966055,-0.09745138195350689,-0.9596634387870658,-0.010422748992401198,0.005278629049925518,-0.1983159807875617,-0.011701915588267312,0.10366045317405746,-0.9785574859820735,-0.016384541802956194,-0.16944688347000889,-0.9842551937610173,0.049756474003090786,0.009900429244018004,-0.0605962810153113,-0.021080547615146772,0.04586979338478933,-0.12353610638800036,-0.0008444987353509072,-0.0330538679270081,-0.12225452305885431,-0.035569772784462265,0.0,0.0,0.0,0.11085129595164257,-0.16541348262511357,0.01233040625024624,-0.08635105893305278,-0.15999136265423816,-0.09452326883973149,0.12388325479476882,-0.3267128622190804,0.06219911720398929,-0.07314713556973158,-0.32014036715998856,-0.15546112652204336,0.13839893675675322,-0.4621528476790434,0.17003802276968427,-0.18216997519334666,-0.47892688807847644,-0.14704825628081858
-0.003557477973158312,-0.4036286504784217,-0.009113381224645662,0.0248293549479107,-0.45889322289076306,0.0008030605618039501,-0.041016333157707294,-0.45485111814753093,-0.0324239586875799,0.010147873755844711,-0.3222373931260613,-0.03511379494069052,0.07392371454887946,-0.709607937358752,-0.02752147224477961,-0.11335423644244665,-0.6893079157916421,-0.027417152212077075,0.004052194186195725,-0.2348565733383061,-0.021009388235716187,0.07995606943225414,-0.9619183084837318,-0.10122814585879569,-0.11736675683246939,-0.9562746401987758,-0.014033204529770438,0.0029757482585221627,-0.1974160118261218,-0.01588791145578395,0.08494468906589081,-0.9828524661905214,-0.012584804601975363,-0.1891036015505218,-0.9808629406662857,0.04605055204711265,0.009721440826547962,-0.05969173560660964,-0.023780981872399125,0.04520751068965054,-0.12377397977650359,-0.005371338355368463,-0.03453927947484537,-0.12060291884825991,-0.0384780131757413,0.0,0.0,0.0,0.11146099662115981,-0.16358358010514368,0.013092522049064975,-0.08936196377942487,-0.15505312533456225,-0.09086111939657006,0.1168779544348994,-0.32526045019699934,0.06964813321658819,-0.07755079726054175,-0.31570323038523146,-0.14657963112113345,0.11231909210807497,-0.44394605764114353,0.18577738383714493,-0.18330154375683522,-0.47080219540818397,-0.12007241874282844
-0.011149617192035713,-0.40064858984495344,-0.015596326163563679,0.01781600218622808,-0.4556218217145475,-0.0074012429848853145,-0.04936008899628481,-0.45196458421813634,-0.03810345953924003,0.0016102216860137515,-0.31954419571154263,-0.04144870732316868,0.06462291820879995,-0.7049012107605681,-0.030736676211048013,-0.12458272646915482,-0.68598782279494,-0.02749922131762341,-0.0017413142938907111,-0.23257946787043132,-0.02634971431296317,0.06312270001524994,-0.962865579770059,-0.09250914983078934,-0.13163008849507357,-0.9529019570358375,-0.0138320877403983,-0.0020489730495243576,-0.19536606297263512,-0.020757690584473566,0.06691194490105849,-0.9841637799498766,-0.0022011469155612568,-0.2041814578401061,-0.9778011398858109,0.04685049727180503,0.008358218921927316,-0.05805898573722023,-0.026212858965871083,0.04299207205973663,-0.12340974323419183,-0.01109297235500973,-0.03881678678764755,-0.11746469000301002,-0.04037792056649699,0.0,0.0,0.0,0.10998081315690758,-0.16389892739888512,0.008549369772244351,-0.09580459677192497,-0.14989870679414588,-0.08732596049157922,0.11122006106447035,-0.3263274511523226,0.06976848012773794,-0.08738383552737723,-0.3099930178008898,-0.14131019323911723,0.09352404775227947,-0.4277467463023812,0.19210412088571052,-0.19101178810768182,-0.46243787001131437,-0.10721999742305004
-0.017685529012247053,-0.39905189144420833,-0.01818097754689151,0.011714012943599604,-0.45398311577564504,-0.010044597933780715,-0.05711306004432839,-0.44992461689310326,-0.04035001640579877,-0.004710987497524192,-0.3181710271358729,-0.044644058417602196,0.053483295632118025,-0.7026605943734444,-0.028745286127398097,-0.13525985315460143,-0.6839262034638252,-0.02598545621774855,-0.006705722301385085,-0.23129656977041815,-0.029019857625794943,0.0496856580896943,-0.9634077927761273,-0.08349872650455982,-0.14326289498658826,-0.9508344723327623,-0.017021868568326673,-0.006048036733913173,-0.19434829264244288,-0.022959459369163115,0.05017766091710569,-0.9846648934014647,0.008904803418303422,-0.2173187489550849,-0.9750908578227394,0.04411955348898376,0.007411694055236697,-0.05730969916157961,-0.02680140202196757,0.041633430933928725,-0.12364055847259528,-0.013415567560587168,-0.042550448961377094,-0.11570187033519905,-0.04044531653501116,0.0,0.0,0.0,0.10978239911955309,-0.16489352004664662,0.007358737399860049,-0.10134143745774565,-0.14621454010888602,-0.08316159871777083,0.10918652228662461,-0.32850967683450555,0.07049656669510887,-0.0963348312491675,-0.306907597738268,-0.13766010216247887,0.08463638178684592,-0.4188313391144467,0.1988115873379032,-0.1955012281482097,-0.45727279719952646,-0.10056208310751963
-0.021430863568302035,-0.39929584171464216,-0.018537015381646937,0.008443857942738584,-0.45411997701068474,-0.010460196645495528,-0.06122567029256064,-0.45014528163031536,-0.04010101483781701,-0.008872871582615271,-0.3188961992061369,-0.04597297298669567,0.04707520646402051,-0.7019535721563746,-0.028447292111698972,-0.14328442772540328,-0.6815285555660802,-0.023573848095642617,-0.009886325496955712,-0.2320755466204242,-0.029855779642906432,0.04149122985903745,-0.9650273152540223,-0.07778746913163692,-0.15406152795269099,-0.9486334186001057,-0.024977599818268338,-0.008704597532602104,-0.19516079893898072,-0.02370584570472225,0.04142858316791444,-0.9867453458807037,0.014484151289357759,-0.22983730638009697,-0.9725874598797178,0.03509819207435391,0.007882136905242232,-0.05799589900943357,-0.02673645025684945,0.0408051730158853,-0.12567891523192554,-0.0144771758498557,-0.044060799007316645,-0.11532498492005085,-0.039953057381211875,0.0,0.0,0.0,0.10936029482135662,-0.16627778651814612,0.006956837625937191,-0.10395416268234844,-0.14348092755373562,-0.08031441755017495,0.11213034546306314,-0.32983586260793263,0.06597803427704797,-0.10121315696180419,-0.3031482541658162,-0.1360762060142385,0.08703747774568446,-0.4152547113179432,0.2008925045058062,-0.19660528873608277,-0.4555507628650231,-0.10163119071846753
-0.0234052674420361,-0.39797987682443525,-0.016710218013789538,0.006414640501937708,-0.45309598653228655,-0.008166676020349406,-0.06339175224761243,-0.4488107860550925,-0.03848248560693099,-0.010531933343344749,-0.318205322413335,-0.04459394139515262,0.04418086591426341,-0.7000661365358236,-0.02197225527516188,-0.15039844546364048,-0.6790067656344382,-0.02437168279191061,-0.011602024401626282,-0.2318919326294811,-0.029040139806223508,0.036828386048900354,-0.9640060786299924,-0.06612503279919829,-0.16558085464550382,-0.9436426745492801,-0.04051571248992958,-0.009973136901506434,-0.1950270082610621,-0.022914620744313687,0.03824737401969406,-0.9853526668721978,0.025336884177956463,-0.24523766611820277,-0.969269689882411,0.017345560342880807,0.007971862828792031,-0.05802122133854985,-0.027038732849097576,0.040190491198416396,-0.1261768372903075,-0.01491478917466617,-0.044878701473860735,-0.11487622780620675,-0.039238829082518474,0.0,0.0,0.0,0.10862714334621672,-0.1671415177963523,0.005699515601187141,-0.10455517905390109,-0.1429574821457354,-0.07825245732208255,0.11537632849352239,-0.3300399378295241,0.06096172519032018,-0.10178808021644802,-0.3019397879754802,-0.1332713290076964,0.09424933200572887,-0.4181720504685664,0.19605040298529958,-0.19263510654034227,-0.4566434634011301,-0.10113431880622693
-0.0206587064036705,-0.397029815990533,-0.014484488070007602,0.009499065123107041,-0.4521326299998024,-0.005684596887429273,-0.06055236217502958,-0.447783177126519,-0.03572543555884061,-0.007812090084048115,-0.31777982933657445,-0.042891627567717173,0.04653755323135995,-0.698853383487376,-0.01787154916294064,-0.15170367396308837,-0.6772792603957375,-0.03150056846556517,-0.009545700838963767,-0.23091832679405758,-0.02908869459225164,0.03735850795090898,-0.9632404395758969,-0.06198394262175881,-0.17247715054434573,-0.9401693752866057,-0.0614111266054599,-0.008142018230887935,-0.19442339869138905,-0.02298354604175446,0.04094899100351347,-0.9841050899368569,0.02799684029863347,-0.2542388524530062,-0.9670868695112373,-0.006210444411990966,0.008931909830043596,-0.057293837604861196,-0.02827561189734474,0.04159925604132735,-0.12537937354012474,-0.01638678638519287,-0.04366609175322645,-0.11408337706363257,-0.03942984169857405,0.0,0.0,0.0,0.11002585578715987,-0.16632181054067652,0.0025902362753070403,-0.10325367302329827,-0.1440472815447321,-0.07738029803119899,0.12224047502364771,-0.32795418296346934,0.052106997652185946,-0.10007865937879797,-0.3037604954771071,-0.12984882519647084,0.10656718521654085,-0.41822187735638483,0.1888327800541364,-0.1858951633441245,-0.46133749493661835,-0.09916459369572457
-0.019302863104667327,-0.39561930173873294,-0.011579428898149476,0.011033849979700926,-0.450873527672466,-0.002646197294864362,-0.059719827845249915,-0.44620219791143373,-0.03263081612542687,-0.005921221718865736,-0.31671664060093163,-0.04047737389034697,0.045635194081295107,-0.6973902092459898,-0.014209380074778849,-0.15464306846810172,-0.675587153937534,-0.03978171030058887,-0.008472432396760864,-0.22961246645426217,-0.029255533886627386,0.03401031398024683,-0.9626540889281986,-0.05678710528403661,-0.176565732153768,-0.9376613764050165,-0.07913074726461217,-0.007020462214221386,-0.19338783416682917,-0.022926919284812032,0.0417522353281258,-0.982367349112479,0.03207480860170552,-0.26099980680505414,-0.9649694844080245,-0.026265560496281665,0.009105285766138994,-0.05619430876784306,-0.02986692281304762,0.042836945869261775,-0.12404737053845742,-0.01844282095238736,-0.04400584746766144,-0.11311520930604914,-0.039495361844560095,0.0,0.0,0.0,0.11290659624120913,-0.16465298399725325,-0.002030580180048692,-0.10494218220784157,-0.1445188834507841,-0.0752872580781467,0.1283415266240125,-0.3257699362760803,0.03828913674109478,-0.1023480211325047,-0.30498860161656505,-0.12569092851225905,0.12180134793939819,-0.4168414452039855,0.1764967308776322,-0.1838163541380597,-0.46445613626711,-0.0922309568404061
-0.01661783492415875,-0.39573806024778174,-0.0067282251344079926,0.01422058560869522,-0.4509163665730196,0.0021939555741791765,-0.05700692445466921,-0.4463347299042561,-0.027585903146735063,-0.003543857000924588,-0.3169874303420438,-0.035965818953183515,0.04904051614552783,-0.6971754954280532,-0.009102127096661573,-0.15305138401778356,-0.6759215912574549,-0.04393617876467777,-0.007489683684961882,-0.2297868561500058,-0.026820441191388277,0.03688821019006592,-0.96253731137307,-0.050132308342396695,-0.17530078703435095,-0.9358697188999817,-0.08971309416142201,-0.005934525943141173,-0.19382530140590726,-0.020689428249773975,0.04670655175713788,-0.9820967094897218,0.03852195836879743,-0.26188277639318297,-0.9643047460510794,-0.03891838651292251,0.008956683481860869,-0.056701076763070166,-0.029565570147079907,0.043827859034523464,-0.12415190840680215,-0.018510072136623475,-0.04453112196550713,-0.11393135517308854,-0.03699966530837932,0.0,0.0,0.0,0.11494957707085737,-0.1643121187821166,-0.0057921199520023755,-0.10695147894729762,-0.14591858876193478,-0.07007435021393875,0.13206958460728221,-0.32481312706566423,0.024919688860535714,-0.10605902691149469,-0.307547813481666,-0.1163654819443353,0.1334236240257147,-0.4200713530345988,0.15810958836227515,-0.18412205424056674,-0.46702854782393516,-0.07933056499170366
-0.014242680314011038,-0.3964822475945388,-0.0033817292459523583,0.01715013825138482,-0.4513509377446534,0.005420999713353366,-0.05421665150134698,-0.447167106299611,-0.024004732745351188,-0.0016664905430506891,-0.3176752814600511,-0.03267562567877209,0.054315138355751254,-0.6974417367404538,-0.007991073992006747,-0.14914482797369039,-0.6772226858309913,-0.04912373225210098,-0.006678847321645779,-0.23022475328095046,-0.025448789250599166,0.04191921660231771,-0.9638840932495748,-0.044924171758446735,-0.16914238379221921,-0.937394253590907,-0.09652307898645787,-0.0052138507478399244,-0.19438656724624145,-0.019546241600631002,0.0535613982239769,-0.9834351446001965,0.042966659284314666,-0.25496472874422565,-0.9657961164988594,-0.047144010600190175,0.008640019560469012,-0.05685583469281398,-0.029695554117679802,0.04438007225906749,-0.12421779564836714,-0.01914300109410224,-0.04488713094689216,-0.11444655460811001,-0.03548541670709858,0.0,0.0,0.0,0.11629982677524152,-0.16378229608385492,-0.01052381524079053,-0.10881768654991068,-0.14643560562141422,-0.06665565195421934,0.13554566912262714,-0.32456375669453164,0.010296010191590352,-0.10930774607372273,-0.30923759602994527,-0.10771097309588062,0.14625238293454876,-0.4260609097107948,0.13611183619769607,-0.1852962222262825,-0.4687609632128447,-0.06715110498638793
-0.011651602045046477,-0.39734207937331983,0.000237166701342632,0.01998336651561689,-0.4520015693217799,0.008517160759103182,-0.051262577604508044,-0.4483237559574203,-0.019772745052264996,0.0004978373729383062,-0.3183470811861102,-0.029201878405755617,0.0606440157249026,-0.697608636205045,-0.008430522345528586,-0.1441499456317032,-0.6796768046421513,-0.05228109788498978,-0.005157444525657127,-0.23032099770374215,-0.023761857150766348,0.04925702765577671,-0.9652986042044388,-0.04037941535073856,-0.1612091044276312,-0.9400179506227925,-0.09660796733996041,-0.003868457790606864,-0.1944380576334777,-0.01818394337967964,0.0633272990473746,-0.9844638967016528,0.04715015422843583,-0.24571658076398137,-0.9682395782290103,-0.04614553440161635,0.008032366108713307,-0.0566976478243806,-0.02928731228751264,0.04497993767595531,-0.12356098216559792,-0.019436618179706624,-0.04485295513972132,-0.11483228017368503,-0.03360492856002413,0.0,0.0,0.0,0.11714905720101149,-0.1629647365059971,-0.015461871290894174,-0.10939418320009804,-0.14743365576709463,-0.06317056603214767,0.13686187407261766,-0.32447330453757134,-0.0021112462147735694,-0.11122158090856303,-0.3103249071093791,-0.09974323188366202,0.1582168093713683,-0.433943362942528,0.11357335196929633,-0.1880910737555238,-0.46772110151895147,-0.05494508150436335
-0.009219834633136604,-0.39812420468117504,0.0007193950976940947,0.023193947635097266,-0.4523095051311502,0.008329486626965699,-0.048463220925910704,-0.44939371918125165,-0.01902957187716508,0.0023741122218868507,-0.3187737716953449,-0.02804967284579618,0.06624270989989371,-0.6973953384922925,-0.011019951676652904,-0.13681863130449165,-0.6825156424467028,-0.055371306777374014,-0.00409027063150969,-0.2304470762485045,-0.022780113698415337,0.05805346637957947,-0.96591800457377,-0.040097313094674986,-0.14984408288711856,-0.9448031501880476,-0.09331292430354683,-0.003032909805900168,-0.1946477466186333,-0.017039700545472988,0.07311207714634876,-0.9853517736842131,0.046700401667988015,-0.232562224366201,-0.9717356434068222,-0.04008281802643921,0.007260447813958429,-0.056641474983901284,-0.02889428337958652,0.045343434025935256,-0.12335328378683807,-0.019727670099194895,-0.04514975091998974,-0.11510603677901737,-0.032265325166180546,0.0,0.0,0.0,0.1181463579386121,-0.16212220074221165,-0.01967209563299796,-0.11059707214669949,-0.14714123232654538,-0.05993866864997656,0.13934347866498628,-0.32327774910621254,-0.012336037437461495,-0.11490277530294205,-0.30995276050273124,-0.09278279233549336,0.17111655370960938,-0.4402566886014007,0.09242191221614476,-0.19130078866836717,-0.4648941545752742,-0.043077846331576276
-0.006650780120058926,-0.39935943904828636,0.0016575003187542295,0.026702091321637766,-0.45319928592987674,0.008698926173491097,-0.04556216022791981,-0.451075918107456,-0.0178853031127542,0.003995560347574885,-0.31970584386689416,-0.026572402022594897,0.07403267010706104,-0.6980599097378942,-0.010492030808710053,-0.1283047152911764,-0.6859116975450386,-0.05663848609426506,-0.0035357600810577384,-0.2308985647527743,-0.021613120591516988,0.07084914579247158,-0.9673271338950918,-0.03810408219595418,-0.13498358649361047,-0.9504237355585198,-0.08746069763374507,-0.0027487541744859473,-0.19515857179648904,-0.015755588795392565,0.08582714444732292,-0.9872958416830091,0.0491234398661347,-0.21532720125690072,-0.9760026012232939,-0.031566030033104785,0.006246330802941573,-0.05710272857082489,-0.02841098656451948,0.045210387418464656,-0.12348304957334685,-0.019649951590638655,-0.04575417112820825,-0.11596851714617344,-0.030821414668989088,0.0,0.0,0.0,0.11848101654886334,-0.16143854000811694,-0.021761519143178962,-0.1121098345220448,-0.1474787808434028,-0.05642971741332255,0.1407639914524615,-0.3228459659793415,-0.01875284470139567,-0.11926005563686685,-0.3098760859126948,-0.08689649344437121,0.18239632293923957,-0.4431933561531198,0.07838051708324333,-0.19568327900311625,-0.4615918151100669,-0.029520997733568935
-0.0036237537105385394,-0.40102235032439004,0.0025110907319973144,0.03049689490384648,-0.4545160805806215,0.008881862754114364,-0.042161334518222064,-0.4529038334934502,-0.016763928841746233,0.00597390220252686,-0.3209718477252659,-0.02515837173751357,0.0828517896553135,-0.698333526712935,-0.008818534345489999,-0.11919098429322217,-0.6887907401958373,-0.056776117692760225,-0.002799469722618984,-0.2318970763870292,-0.01994375405271815,0.08695792494145119,-0.9686115832702061,-0.03679710026992882,-0.12081257168148873,-0.9550335962738347,-0.08090035675313043,-0.0022343850749247047,-0.19605584952202282,-0.014216845157966906,0.1019192698270073,-0.9888802237621919,0.050438343728086844,-0.19743264387427117,-0.9800468952864633,-0.022579556803236582,0.005437927263762151,-0.05816354192479611,-0.027137718819133082,0.04507891712317682,-0.12401302270744112,-0.019083783913585745,-0.046016491641880854,-0.11745221371197402,-0.028767065231336972,0.0,0.0,0.0,0.11910402942459829,-0.16013862425280007,-0.023498902734510694,-0.11313119199169679,-0.14748608289077295,-0.05288305219896305,0.14322777713987622,-0.3213826527634593,-0.02225211814215417,-0.12521725067365327,-0.30864981810858094,-0.08064136779055407,0.19486281886251677,-0.4429491498485225,0.06701063518082825,-0.20082758802013842,-0.45527787192392366,-0.015196913998220032
0.0013877049542446581,-0.402385744478292,0.002334762909416375,0.03595456602370513,-0.4558317779729587,0.007749814605082404,-0.03711850247948319,-0.45441177638591346,-0.016576884045044104,0.010089123967419112,-0.32208172610600766,-0.024812482175768827,0.09193445443566704,-0.6996491096793738,-0.008578321514251275,-0.11031822954936933,-0.6910694428326872,-0.058471675682169426,-4.51027625633343e-05,-0.23309297556828365,-0.018716849409667852,0.09938519965605508,-0.9694223296778576,-0.038170659928754846,-0.1070868617608334,-0.9577119834407721,-0.07871310073122309,0.00023099387808356677,-0.19716198641863417,-0.013174157923576426,0.11562438432263387,-0.9901977637176448,0.04836372933563572,-0.182062526263212,-0.9830800177397205,-0.019076085311972513,0.005360887946153073,-0.05897386127301245,-0.026173564217987954,0.04644890759315207,-0.12418185492405717,-0.019070222382433073,-0.04546206063982853,-0.11923600967274953,-0.026541174461960883,0.0,0.0,0.0,0.12070733188570634,-0.15827581948806202,-0.025776619380640416,-0.11349639744627528,-0.1490767714205187,-0.04929525771748971,0.14813575742442478,-0.31876642318158216,-0.025050223938523988,-0.1302554057943315,-0.3093263765004632,-0.07325505789248932,0.2076717796330421,-0.44300721340766586,0.06023230017904927,-0.2064269891788305,-0.44760030941405377,0.0013401227068916503
0.0057191836564973,-0.40301260399119304,0.002731960412390456,0.04052877046572682,-0.4564395263731375,0.0071476014329842075,-0.03284822315937054,-0.4552124045293817,-0.015290088572715719,0.013264219439890687,-0.3226422095965498,-0.024312924242893556,0.10172715517955203,-0.6997711826224945,-0.007411797878409313,-0.10069240268748748,-0.6930547658042335,-0.05766255627299308,0.0023658082394580142,-0.23338980683781005,-0.017643223627799104,0.11398235367059024,-0.9696142665297721,-0.03707417646025154,-0.09364858610474557,-0.9603818216618856,-0.07445892750957422,0.0024602739331950675,-0.19743378489229862,-0.012269638980339047,0.13086836029296342,-0.9909546126136578,0.04926977531634903,-0.1644248732267681,-0.9862957027057629,-0.011672147440947685,0.005839420744540544,-0.05916572903061415,-0.025845466875345814,0.0477849437549836,-0.1237578059599089,-0.019715121550570473,-0.04457030484463413,-0.12009540394100701,-0.024646033215458992,0.0,0.0,0.0,0.12216018283388627,-0.15659085605813253,-0.028291342182898995,-0.1134307019067261,-0.1504402244562648,-0.045933372520103766,0.15287630048567402,-0.3163471892213917,-0.028224759165860393,-0.13558235214065592,-0.3097985803862561,-0.06655269519708633,0.22103615908855087,-0.4438362707395979,0.05478102796709599,-0.21253049001050092,-0.440609105519753,0.015855247673567226
0.008748061527033101,-0.40368537214068545,0.003481722357488104,0.04391352323322066,-0.4571769708433619,0.0073796377804743775,-0.02953357600314491,-0.45620803945368954,-0.013805102259606423,0.014877905666045278,-0.32331619096790126,-0.023418705011243813,0.11053099420384374,-0.6998632641685345,-0.0038113095286175097,-0.09258839038622965,-0.6950705408767579,-0.05497203599094084,0.002817800971629985,-0.23360649727792135,-0.01684321029143636,0.12995388981947706,-0.9703266098341099,-0.03409773221423033,-0.08031611833001427,-0.9630816001818487,-0.06940109768739049,0.0030412360808813855,-0.19746144382139125,-0.011608754183157051,0.14779450297406288,-0.9921185013419023,0.0526597252872416,-0.14638865270581905,-0.9892135427118083,-0.0031041963034357445,0.005588853044446044,-0.05928777742494591,-0.026219709861322143,0.04770397634060413,-0.12340424716504036,-0.020675912631022045,-0.04476154003838618,-0.12066000814590476,-0.023326142177277825,0.0,0.0,0.0,0.12252802553102886,-0.15488511693430765,-0.030413001155250582,-0.11440920063998042,-0.15037571812151768,-0.04284176227770041,0.15453140773773402,-0.31417836849899977,-0.029895173181228786,-0.14025611622759745,-0.30913712814579514,-0.05926557392498543,0.22694353964592473,-0.44528142924213504,0.050064272216956376,-0.21656226113453653,-0.43500870005111,0.02826401509715748
0.010605299337381477,-0.4037701346253043,0.0031893591018703816,0.0459264591342463,-0.4573036706761607,0.006782037897214857,-0.027316289732939387,-0.45667673934199843,-0.01356009753516261,0.015787679792074717,-0.3234282339606633,-0.023717560632549532,0.11643358218664833,-0.6996083666177609,-0.0015995689585269158,-0.08719613383935215,-0.6960822745324894,-0.053527405169415246,0.0030178169577574285,-0.23353465923247657,-0.01702926896123769,0.13947732247064054,-0.9700064478056651,-0.033451556298342,-0.07188092824905393,-0.9643899061200141,-0.06690983412270728,0.0033161335413716673,-0.19735207568485505,-0.011637876369045364,0.15801856722621546,-0.9921391356483042,0.05370017660412481,-0.1346605265281636,-0.9908825612414087,0.001536872677724285,0.0052268119286445185,-0.059363170989181036,-0.02644470028182014,0.04756708888296908,-0.12320152657394592,-0.021571985842904262,-0.04505515204025673,-0.12093393960094208,-0.02299559747586203,0.0,0.0,0.0,0.12272476683309398,-0.15434903703653402,-0.03172796183690089,-0.11532334542680539,-0.15059499941760737,-0.04116986781993806,0.1547424740290758,-0.31356187084295345,-0.03138400188179655,-0.14279583970520338,-0.3091212975516876,-0.05551207848960719,0.2281181935132251,-0.44839079817876265,0.04512219118753513,-0.2176082658885643,-0.43471310390683104,0.030599231096415682
0.011220160973926087,-0.40379122467377776,0.0029047295477650516,0.046640219694816194,-0.4573984914689739,0.0058842599509397455,-0.026405959169329685,-0.45695731944064216,-0.012830309245057136,0.015615281641748505,-0.32359825761356364,-0.024347368948408984,0.12091533088706985,-0.6988343488865304,0.00014716863802230864,-0.08439517126918582,-0.6969860193479728,-0.050140518933774664,0.00264399476377176,-0.2337248440419789,-0.017417342715912738,0.14821346635120197,-0.9692584075840771,-0.03395777595740313,-0.06546370226565687,-0.9655955089690166,-0.06244822477647813,0.0030447984915415597,-0.1974198156991151,-0.012058704420495465,0.16892574176613212,-0.991876706370292,0.052447118451943296,-0.12575031306918444,-0.9920288105127325,0.007409406737979843,0.004564592474075097,-0.05948514527531176,-0.026596211855722314,0.04720094641126469,-0.12324802427917532,-0.022682252687328472,-0.04582005343430674,-0.12128408218068171,-0.022307981499479244,0.0,0.0,0.0,0.1224724299877421,-0.1546680213941918,-0.03427290767297943,-0.11649041361612432,-0.15064762127107917,-0.03908960004801661,0.15269981980068495,-0.31419939285106874,-0.033279165073832946,-0.1442335275259192,-0.30882636253380286,-0.05111604143711035,0.22566197199337296,-0.4517508579314621,0.04083175973026393,-0.21704772069648592,-0.43515008902054086,0.03192963013869888
0.011961613521672172,-0.40395230378451374,0.0036377421117712253,0.047556118766435604,-0.45759800981467913,0.006367152627506862,-0.025424322283021748,-0.45732846478649897,-0.011255328511197121,0.01555019021837002,-0.32397810223808504,-0.02442914978401801,0.124098175777178,-0.6985166160936555,0.0035014357214399796,-0.08034106348394557,-0.6979067889208128,-0.046666596676400225,0.0023885774341700517,-0.2342421354481226,-0.017125417066354173,0.15485045298442618,-0.9689630929252561,-0.03140253929696911,-0.05771319534310561,-0.9669719427509245,-0.058494263348780606,0.0028031416369185443,-0.1977244579294367,-0.012073460486440828,0.1773442328756722,-0.9917961345994597,0.054256341176050986,-0.11584177749810452,-0.9931842581820274,0.012664555491422544,0.004445042312740342,-0.05968224097094252,-0.026666923514059727,0.04710498735318273,-0.12357131876407958,-0.023294741538919635,-0.046278359937896946,-0.12153516095281394,-0.021528118563563306,0.0,0.0,0.0,0.12167517288961346,-0.15660495198804003,-0.035770772299643885,-0.11670441883405534,-0.15201696150474284,-0.03770638694608344,0.15057748417172956,-0.3163759121334234,-0.034183863736703034,-0.14508470901800194,-0.3100040820264604,-0.047220057689100405,0.2220426894436633,-0.45559060192847084,0.03885451619393649,-0.2169286052200039,-0.4369788030911835,0.03435302309183238
0.012525824183853698,-0.4039737001515544,0.0042479351329299305,0.04805716515425414,-0.4575806194898634,0.006553377703503037,-0.024637172175973714,-0.4575163581192429,-0.010091418114339272,0.015484344931825291,-0.3240881045593854,-0.024038519806745477,0.12620894785205047,-0.6980693619409801,0.005493395827494688,-0.07724707765626235,-0.6986851688514777,-0.04530294431048958,0.002234858953054777,-0.2341272937102494,-0.017298322906460765,0.15898210174763025,-0.9690324041295375,-0.028794357090949754,-0.05139564472943793,-0.9682572324628901,-0.057713463819845386,0.002551121735831179,-0.19746634473132152,-0.012438577552462193,0.1823085269664293,-0.9917895453640153,0.05667116391919823,-0.10798158288436899,-0.9940491084046973,0.014167325726161995,0.0041571591656121495,-0.05932879450698159,-0.026903216160485743,0.04677567460425378,-0.12329606704770439,-0.024083806429019753,-0.04652950988671807,-0.12118107151852908,-0.021256605300302014,0.0,0.0,0.0,0.12054636974508873,-0.1587479068521825,-0.036837944307355354,-0.11628983558183993,-0.15402746065293907,-0.03686767259135562,0.14762101743277287,-0.3190794906197751,-0.03460515215853372,-0.14273396452001616,-0.31304704858718346,-0.04529870820261045,0.2190943599444318,-0.45892538431868185,0.03603521299207346,-0.21287003839419036,-0.4408488557527009,0.0344441657672846
