x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.09391039235368753,-0.4204999936122659,-0.03159585082864015,-0.08412372511416295,-0.4289791216459948,-0.2044549125150226,-0.10369705959321214,-0.412020865578537,0.14126321085774207,-0.08412372511416295,-0.4289791216459948,-0.2044549125150226,-0.09658177110081984,-0.6860864224716069,-0.10386577845281054,-0.09201917204001886,-0.6534620142346793,0.3103688907331983,-0.03322553624561068,-0.053866874165858614,-0.2912670527075894,-0.13417905891242105,-0.990070232947737,-0.03305303024981813,-0.122867834260768,-0.9101828692138744,0.5088450199352985,-0.03322553624561068,-0.053866874165858614,-0.2912670527075894,-0.11701824540992814,-0.9495718817084257,-0.0357743455243595,-0.107848149700169,-0.8630235147154759,0.49307308152469864,-0.03322553624561068,-0.053866874165858614,-0.2912670527075894,0.0573358717313055,-0.15444304559002173,-0.36075444764887377,-0.06561252540821338,-0.20344185888709423,0.4677115371905221,0.0,0.0,0.0,-0.03322553624561068,-0.053866874165858614,-0.2912670527075894,-0.08134620199233149,-0.07169414132917337,0.24104364135497916,0.0573358717313055,-0.15444304559002173,-0.36075444764887377,-0.06561252540821338,-0.20344185888709423,0.4677115371905221,0.1421196889910823,-0.20249185716431245,-0.2272866683372758,-0.010637501577522536,-0.23067039268571193,0.5827146015307088
-0.09301679410163582,-0.4166514727601077,-0.022556344436545424,-0.08333702761672548,-0.4259316115703245,-0.19234763135941507,-0.1026965605865461,-0.407371333949891,0.14723494248632404,-0.08333702761672548,-0.4259316115703245,-0.19234763135941507,-0.09659219249652636,-0.6788455547483977,-0.076138644685949,-0.09184097215828017,-0.6432999543017218,0.3255168226640572,-0.03219241902615308,-0.06024137744749623,-0.28687619369936473,-0.1319286551685417,-0.9693499727851891,0.014292896033152133,-0.12109673262572775,-0.8953061131780654,0.5351324078153734,-0.03219241902615308,-0.06024137744749623,-0.28687619369936473,-0.11496686124262731,-0.9297603651087322,0.009651612980184958,-0.10607852041082297,-0.8487333368473233,0.5179727148090837,-0.03219241902615308,-0.06024137744749623,-0.28687619369936473,0.052286497940838034,-0.16505612536609968,-0.339806047989019,-0.0663637178924672,-0.2156951413888607,0.4547543439565891,0.0,0.0,0.0,-0.03219241902615308,-0.06024137744749623,-0.28687619369936473,-0.07966369446890824,-0.07651630867047521,0.24073283107108925,0.052286497940838034,-0.16505612536609968,-0.339806047989019,-0.0663637178924672,-0.2156951413888607,0.4547543439565891,0.13400234292186103,-0.2181010226753349,-0.18735430367268582,-0.010867620360934253,-0.24331798760470225,0.5523447060396689
-0.09059178978038483,-0.4253183991708746,-0.014781058591054115,-0.08073863579968835,-0.4334184428488363,-0.18307069733316061,-0.10044494376108146,-0.41721835549291286,0.15350858015105226,-0.08073863579968835,-0.4334184428488363,-0.18307069733316061,-0.09403678754812267,-0.6806886015425074,-0.05956635976922586,-0.09300993588327257,-0.6543503732586721,0.3120615838321646,-0.03417561651025336,-0.06451012599667788,-0.28585550215430966,-0.1311058163239032,-0.9796950770915929,0.05741220863576503,-0.12294855369345781,-0.9125333231164195,0.5052511057319922,-0.03417561651025336,-0.06451012599667788,-0.28585550215430966,-0.11255606493330964,-0.9391329351233408,0.05008486193433229,-0.1076278152209988,-0.8650390545788393,0.4897198265409479,-0.03417561651025336,-0.06451012599667788,-0.28585550215430966,0.04323184731264555,-0.17718381221697632,-0.34303961713873515,-0.06274025707915674,-0.2313114202930793,0.4227479353385657,0.0,0.0,0.0,-0.03417561651025336,-0.06451012599667788,-0.28585550215430966,-0.07938342991635117,-0.07829923842259978,0.2437633519012142,0.04323184731264555,-0.17718381221697632,-0.34303961713873515,-0.06274025707915674,-0.2313114202930793,0.4227479353385657,0.12756333044016924,-0.24158637761434712,-0.19683811962251202,-0.004291629090944534,-0.2600314691824041,0.48886562316792315
-0.08696188701320341,-0.4225273559486574,-0.011879068866394773,-0.07784600166288778,-0.4292697442874888,-0.17889586673405322,-0.09607777236351905,-0.415784967609826,0.15513772900126366,-0.07784600166288778,-0.4292697442874888,-0.17889586673405322,-0.09319941790012175,-0.6753462402512591,-0.052821575525308646,-0.09160544840270853,-0.6490750180094018,0.32364268949252867,-0.03585713559489934,-0.07024860761095739,-0.2844396302543333,-0.128706758645084,-0.968433414556901,0.07520637578738404,-0.11839906918484011,-0.9008311763629546,0.5249680855319497,-0.03585713559489934,-0.07024860761095739,-0.2844396302543333,-0.10994462010197087,-0.928832520017946,0.06684447344711297,-0.10397987557228655,-0.85430433340259,0.5085352162313246,-0.03585713559489934,-0.07024860761095739,-0.2844396302543333,0.033779461664426996,-0.19380491199129282,-0.3312227828146969,-0.057517993549808404,-0.23714766341801352,0.3760783249562932,0.0,0.0,0.0,-0.03585713559489934,-0.07024860761095739,-0.2844396302543333,-0.07701262310555236,-0.08196431181014134,0.23989238618510808,0.033779461664426996,-0.19380491199129282,-0.3312227828146969,-0.057517993549808404,-0.23714766341801352,0.3760783249562932,0.11648844727624186,-0.2627992665361661,-0.17685430909370825,0.0016209147864399117,-0.27060640021659055,0.3930954343730927
-0.08179411949451797,-0.4112428332790058,0.003579953249338257,-0.07480529042411582,-0.4164748678831516,-0.15896446030601555,-0.08878294856491996,-0.40601079867486,0.16612436680469211,-0.07480529042411582,-0.4164748678831516,-0.15896446030601555,-0.09088924149674169,-0.658087305672197,-0.03334806014558548,-0.08790117890267726,-0.6311653587115397,0.35336194270672516,-0.038207852029264,-0.07294594800346427,-0.2706406415166931,-0.12269477157049118,-0.9378993277866595,0.10300496053766217,-0.11120737727571395,-0.8708569142435897,0.5692504292788151,-0.038207852029264,-0.07294594800346427,-0.2706406415166931,-0.10520497013318358,-0.9002799657042132,0.09401099144791429,-0.09830684414833389,-0.8274677072577703,0.5513786337016924,-0.038207852029264,-0.07294594800346427,-0.2706406415166931,0.02379751240089889,-0.20625984023755772,-0.3145778741784719,-0.046625308055696285,-0.23464286952566543,0.33519562694292365,0.0,0.0,0.0,-0.038207852029264,-0.07294594800346427,-0.2706406415166931,-0.07089143355224221,-0.08292426964502789,0.2370814311690877,0.02379751240089889,-0.20625984023755772,-0.3145778741784719,-0.046625308055696285,-0.23464286952566543,0.33519562694292365,0.1014105674568333,-0.27790322193670736,-0.1708242586632775,0.009182869885205686,-0.27734206185764976,0.3056637534670001
-0.07568893632930371,-0.39558340085089516,0.0361309232126663,-0.07204742399327152,-0.3994136438679699,-0.11808861643051331,-0.07933044866533569,-0.39175315783382036,0.190350462855846,-0.07204742399327152,-0.3994136438679699,-0.11808861643051331,-0.08621212911882528,-0.6310449948622443,0.003502541108222779,-0.08285165098043411,-0.6067307511439919,0.39231016446647077,-0.041691169446280735,-0.07105953612987487,-0.24187560919136766,-0.11339070665727642,-0.8960521739395662,0.14878465800104934,-0.10447050690577563,-0.8340302564708164,0.6179195690048971,-0.041691169446280735,-0.07105953612987487,-0.24187560919136766,-0.09839176189980964,-0.8606002198016873,0.13917653818105538,-0.09311693977859518,-0.7949853907677048,0.5993033860139291,-0.041691169446280735,-0.07105953612987487,-0.24187560919136766,0.012999401170013747,-0.21163879488480286,-0.3002017648455578,-0.030355639566566915,-0.2267449761079654,0.31058833348600345,0.0,0.0,0.0,-0.041691169446280735,-0.07105953612987487,-0.24187560919136766,-0.061352560520657885,-0.07961613158691791,0.23889708227735024,0.012999401170013747,-0.21163879488480286,-0.3002017648455578,-0.030355639566566915,-0.2267449761079654,0.31058833348600345,0.08263203993760986,-0.28768236553095533,-0.1979657893048319,0.01786341109266282,-0.28458572368393265,0.24869357729373762
-0.079409573468836,-0.4108551832423492,0.0137083236377319,-0.07412746812808764,-0.4166379559431102,-0.14589219801697229,-0.08469167880958432,-0.4050724105415882,0.17330884529243618,-0.07412746812808764,-0.4166379559431102,-0.14589219801697229,-0.0911865964447765,-0.6606563272191822,-0.04971701297973132,-0.08774565701101196,-0.633221952563649,0.3676963855120098,-0.04501626429930788,-0.07840644840023323,-0.256195762920931,-0.12106723292081761,-0.9366895844599963,0.05743063937130739,-0.11216925491805191,-0.868514701570344,0.5806323227841188,-0.04501626429930788,-0.07840644840023323,-0.256195762920931,-0.1049398485001803,-0.8989806556944419,0.05106935641184959,-0.09876787394504465,-0.8196911558284642,0.563740478960023,-0.04501626429930788,-0.07840644840023323,-0.256195762920931,-0.0011286214517887867,-0.23641765307848858,-0.30807313253921254,-0.04410136393913504,-0.2445862626185567,0.2879595132381277,0.0,0.0,0.0,-0.04501626429930788,-0.07840644840023323,-0.256195762920931,-0.06617631656674047,-0.08599988652655254,0.23363789773745736,-0.0011286214517887867,-0.23641765307848858,-0.30807313253921254,-0.04410136393913504,-0.2445862626185567,0.2879595132381277,0.06120533207781598,-0.33233788584647744,-0.18796998749378496,0.003545582957998209,-0.3333734386059003,0.21164425799822667
-0.07703994217776,-0.4030720809503093,0.04115209254933177,-0.07111089803967721,-0.41006542423321246,-0.11512787745392725,-0.08296898631584258,-0.39607873766740614,0.19743206255259088,-0.07111089803967721,-0.41006542423321246,-0.11512787745392725,-0.0874878866031901,-0.647628405663487,-0.014390787457033372,-0.08482649985478655,-0.6180528935338604,0.38643220453382415,-0.04597648102275934,-0.07646087243910792,-0.23943793710110145,-0.11788149915626688,-0.918096469215027,0.10232786979725192,-0.11073464732680259,-0.8498130766082727,0.599804081882235,-0.04597648102275934,-0.07646087243910792,-0.23943793710110145,-0.1017485719452864,-0.8804754972148008,0.0955282136492143,-0.09800866600069734,-0.8057259566839126,0.5832183608854494,-0.04597648102275934,-0.07646087243910792,-0.23943793710110145,-0.014585880480237998,-0.24801954434793771,-0.28213691804086743,-0.052489717798836905,-0.24476759327582673,0.2716284681286462,0.0,0.0,0.0,-0.04597648102275934,-0.07646087243910792,-0.23943793710110145,-0.06596976682179892,-0.07857047791722205,0.22973829072398527,-0.014585880480237998,-0.24801954434793771,-0.28213691804086743,-0.052489717798836905,-0.24476759327582673,0.2716284681286462,0.035888357139845506,-0.34959285858047034,-0.1592667935676581,-0.005175771746343614,-0.3548589177154248,0.18918860831033457
-0.07307823556334073,-0.38536359389827657,0.09240674361240403,-0.06725662332078791,-0.39266573171024727,-0.05773955679022956,-0.0788998478058933,-0.37806145608630587,0.2425530440150377,-0.06725662332078791,-0.39266573171024727,-0.05773955679022956,-0.08305460201774256,-0.6171726089727116,0.0528099041991051,-0.08093592292905585,-0.5878816322063658,0.42693602914891465,-0.04658785082418227,-0.07263397299352638,-0.21188498296048383,-0.11220496599497447,-0.873767472377354,0.18863775924925463,-0.1067174778275603,-0.8102124374350875,0.6456858760222383,-0.04658785082418227,-0.07263397299352638,-0.21188498296048383,-0.09696002368719794,-0.838082699411156,0.18075098662972067,-0.09493118872736903,-0.7705702051501775,0.6287499934182403,-0.04658785082418227,-0.07263397299352638,-0.21188498296048383,-0.02992613050839819,-0.24998654405905138,-0.25624149587876577,-0.058684400607011085,-0.23861243156493164,0.27216568432487304,0.0,0.0,0.0,-0.04658785082418227,-0.07263397299352638,-0.21188498296048383,-0.06352073615811649,-0.07144047326906734,0.2332221869005736,-0.02992613050839819,-0.24998654405905138,-0.25624149587876577,-0.058684400607011085,-0.23861243156493164,0.27216568432487304,0.011492066118038475,-0.3567719136556216,-0.1521142531376026,-0.015960834147099874,-0.3581693127140587,0.19107261973842557
-0.0706316734701956,-0.3673821632239133,0.14956344350648623,-0.06552125933586665,-0.37397101013351974,0.004346236451146874,-0.07574208760452472,-0.3607933163143069,0.2947806505618256,-0.06552125933586665,-0.37397101013351974,0.004346236451146874,-0.08251462540392164,-0.5869380306869432,0.11440059965118787,-0.08026582180805163,-0.5612225676458532,0.4724605282649478,-0.048287569860057326,-0.07145130684808121,-0.18704532476947475,-0.10933440867180846,-0.828647322107837,0.25514173730123024,-0.10458892639339724,-0.7733442751088639,0.6945917979733145,-0.048287569860057326,-0.07145130684808121,-0.18704532476947475,-0.09560513174466177,-0.7960520439156812,0.2474650018893439,-0.09258891415965331,-0.7295907002008256,0.6773912884814589,-0.048287569860057326,-0.07145130684808121,-0.18704532476947475,-0.04826759921297007,-0.2452899219866299,-0.25045254227257957,-0.06504928071418307,-0.2333330248431232,0.2941495486593381,0.0,0.0,0.0,-0.048287569860057326,-0.07145130684808121,-0.18704532476947475,-0.06085313302546609,-0.07251632982378688,0.24732425516356737,-0.04826759921297007,-0.2452899219866299,-0.25045254227257957,-0.06504928071418307,-0.2333330248431232,0.2941495486593381,-0.009758122994817148,-0.36473833934564026,-0.18807741426138494,-0.03371656223035097,-0.3508758354706057,0.22004322343145713
-0.07657619607735085,-0.3808693068731708,0.166613079525337,-0.07229342404930787,-0.3858226778622445,0.016506289601599784,-0.08085896810539393,-0.3759159358840971,0.3167198694490742,-0.07229342404930787,-0.3858226778622445,0.016506289601599784,-0.08380510904826491,-0.6034512702177585,0.10312587977453207,-0.08433291468763844,-0.5832377290621585,0.4544962798338227,-0.05465209233795729,-0.07475170336382288,-0.1900926246481756,-0.11437022010653111,-0.8688395869626331,0.21863549153562628,-0.11367251125152203,-0.8138374590765285,0.6445815638698609,-0.05465209233795729,-0.07475170336382288,-0.1900926246481756,-0.10036618931274356,-0.8334669316478305,0.2145623273100614,-0.1011666706387771,-0.767751166215437,0.6318711385851137,-0.05465209233795729,-0.07475170336382288,-0.1900926246481756,-0.06216829620272783,-0.2517259953382304,-0.25944466473111305,-0.07971307818240675,-0.23809587080596098,0.30130863707873357,0.0,0.0,0.0,-0.05465209233795729,-0.07475170336382288,-0.1900926246481756,-0.06438374374634634,-0.07238394346472211,0.2621198385621902,-0.06216829620272783,-0.2517259953382304,-0.25944466473111305,-0.07971307818240675,-0.23809587080596098,0.30130863707873357,-0.03870013883444373,-0.38508777294961644,-0.21441752373417705,-0.061784843969082924,-0.3740867601665403,0.2155019642491105
-0.07719468112138612,-0.3782105946137515,0.17646834179201534,-0.07385931715644488,-0.38455551224480855,0.028427985606582745,-0.08053004508632741,-0.37186567698269446,0.3245086979774479,-0.07385931715644488,-0.38455551224480855,0.028427985606582745,-0.08545318940306983,-0.604045196311789,0.13524745741250396,-0.08319373013937914,-0.5811149844631545,0.4579642706493624,-0.05375080370137532,-0.08159379930170889,-0.18632661604174752,-0.11612898784617619,-0.861712609332179,0.2695538173613344,-0.11028668858448819,-0.806114363816398,0.6486621393029566,-0.05375080370137532,-0.08159379930170889,-0.18632661604174752,-0.10147629309667319,-0.8261497769232633,0.26413090516611143,-0.09809078122791345,-0.7651745355472513,0.6359800578225051,-0.05375080370137532,-0.08159379930170889,-0.18632661604174752,-0.0694933361694793,-0.24875329781172995,-0.25416255993570847,-0.08561243365697324,-0.23661834701661277,0.29694609155098867,0.0,0.0,0.0,-0.05375080370137532,-0.08159379930170889,-0.18632661604174752,-0.06307167674510818,-0.07488747274216086,0.25800866179519766,-0.0694933361694793,-0.24875329781172995,-0.25416255993570847,-0.08561243365697324,-0.23661834701661277,0.29694609155098867,-0.05830061370122489,-0.39239686197629203,-0.2043698241034865,-0.07650290421606798,-0.3767603059215272,0.2115486399806568
-0.07770654165157354,-0.3741034329857055,0.18918861963602823,-0.07497453845448562,-0.3821573060402244,0.04196169729703095,-0.08043854484866148,-0.36604955993118643,0.33641554197502554,-0.07497453845448562,-0.3821573060402244,0.04196169729703095,-0.08770615776090879,-0.6060000719531534,0.15555035354504929,-0.08229803780021783,-0.5818799646569884,0.45693024572381946,-0.05345310654224861,-0.08629970003220463,-0.18327241406231198,-0.11962675495111944,-0.8607155421085172,0.3007317972403375,-0.10920839343715345,-0.8080185416446933,0.6424158757929204,-0.05345310654224861,-0.08629970003220463,-0.18327241406231198,-0.10388825686748246,-0.8241371422058497,0.29418727749415857,-0.09643763973165476,-0.769313991066164,0.6302785376321347,-0.05345310654224861,-0.08629970003220463,-0.18327241406231198,-0.0782899199974262,-0.24527428355703168,-0.25173412595165096,-0.09105543129215168,-0.23722335242812836,0.2976464287607693,0.0,0.0,0.0,-0.05345310654224861,-0.08629970003220463,-0.18327241406231198,-0.06380260702962616,-0.07703280737312687,0.2568824833827186,-0.0782899199974262,-0.24527428355703168,-0.25173412595165096,-0.09105543129215168,-0.23722335242812836,0.2976464287607693,-0.07551523245374045,-0.39388384004216626,-0.20587934538024977,-0.09034322145301175,-0.38588432792189303,0.2153166479214429
-0.08090799650833608,-0.3767228213025699,0.21102750849358395,-0.07831814390899915,-0.38506068493225026,0.05933650299024093,-0.08349784910767308,-0.3683849576728895,0.36271851399692695,-0.07831814390899915,-0.38506068493225026,0.05933650299024093,-0.09027983616647334,-0.6171741505635022,0.13354564718489584,-0.08453158333849693,-0.5990247186851339,0.4391082623255595,-0.058344502522735826,-0.08526088264165824,-0.18422650454985237,-0.12710275173489732,-0.8935798340998583,0.2510270150612879,-0.11847919631704418,-0.8491793560525155,0.5932705220120945,-0.058344502522735826,-0.08526088264165824,-0.18422650454985237,-0.10996153176070121,-0.853513791449767,0.2466898079660451,-0.10341147334375464,-0.8040189451255035,0.5848629862642166,-0.058344502522735826,-0.08526088264165824,-0.18422650454985237,-0.09308865275877411,-0.24611911456027216,-0.2601705116298673,-0.10052295025450192,-0.24361780950732248,0.3116542634783387,0.0,0.0,0.0,-0.058344502522735826,-0.08526088264165824,-0.18422650454985237,-0.07004237521751609,-0.07679610764253754,0.27037474220353924,-0.09308865275877411,-0.24611911456027216,-0.2601705116298673,-0.10052295025450192,-0.24361780950732248,0.3116542634783387,-0.0951677979693468,-0.39355818384012753,-0.24462282053002513,-0.11018742977954886,-0.414249714954667,0.2291505071523727
-0.07549945389678964,-0.3606344979878294,0.23452300121470937,-0.07628629390525686,-0.36806635358087253,0.09877653333344198,-0.07471261388832234,-0.35320264239478627,0.3702694690959767,-0.07628629390525686,-0.36806635358087253,0.09877653333344198,-0.08442113824535342,-0.572768344424947,0.1798535275964043,-0.0772353896857276,-0.5533261796703932,0.4940449177209615,-0.05785488483383726,-0.08153571186609623,-0.1585344483209535,-0.11811372181972758,-0.8230616841137273,0.2961337358893464,-0.10681441389174362,-0.7719994292648155,0.6844682190869927,-0.05785488483383726,-0.08153571186609623,-0.1585344483209535,-0.10256311901892574,-0.7884014420236035,0.29201279464493124,-0.09337425947267643,-0.7321420203524023,0.6718405839130053,-0.05785488483383726,-0.08153571186609623,-0.1585344483209535,-0.09956225660976514,-0.233362515871617,-0.21847246114778046,-0.09677249920115734,-0.22222685120680166,0.2876230165264163,0.0,0.0,0.0,-0.05785488483383726,-0.08153571186609623,-0.1585344483209535,-0.06131411485454992,-0.07303164613432042,0.24714706104798218,-0.09956225660976514,-0.233362515871617,-0.21847246114778046,-0.09677249920115734,-0.22222685120680166,0.2876230165264163,-0.12424549079310804,-0.38204783943749465,-0.20872971762326448,-0.11318070705282682,-0.3676683651004632,0.20487838506064412
-0.07346927546916406,-0.3526007602762217,0.24417123791566955,-0.07699548360393763,-0.3581189748055433,0.11530345830525858,-0.06994306733439049,-0.3470825457469001,0.37303901752608054,-0.07699548360393763,-0.3581189748055433,0.11530345830525858,-0.0826230900726192,-0.555333164497092,0.1964408152613196,-0.07540331619145128,-0.5359095133849139,0.5122072909142779,-0.060098155302247734,-0.07639113334581993,-0.14673439361132312,-0.11396996198274226,-0.794554877131006,0.3164101303999015,-0.10358205385639992,-0.74192073024719,0.71691563864001,-0.060098155302247734,-0.07639113334581993,-0.14673439361132312,-0.0985778720407542,-0.7603289254333747,0.3119947497462873,-0.09054138705938318,-0.7057336046803757,0.7026275939287149,-0.060098155302247734,-0.07639113334581993,-0.14673439361132312,-0.10840145218365058,-0.21916834673215016,-0.20271420849609526,-0.09656957763692596,-0.21334237004318043,0.2777562177390944,0.0,0.0,0.0,-0.060098155302247734,-0.07639113334581993,-0.14673439361132312,-0.05592036951524069,-0.0748038061756382,0.2386775090287255,-0.10840145218365058,-0.21916834673215016,-0.20271420849609526,-0.09656957763692596,-0.21334237004318043,0.2777562177390944,-0.15083220726182028,-0.36547788762876565,-0.1966245849471017,-0.1226392424066774,-0.3496845459026029,0.18921200192075238
-0.07244596451972436,-0.3486020482967103,0.24462218165335994,-0.07755642066113932,-0.353163109927773,0.12068327710543925,-0.06733550837830943,-0.3440409866656476,0.3685610862012807,-0.07755642066113932,-0.353163109927773,0.12068327710543925,-0.08112431242918067,-0.5459130343051537,0.21026240705956556,-0.07442391483432531,-0.5256953518014881,0.5183430747213474,-0.06253784469848293,-0.0728409555860679,-0.13854716693693528,-0.11089310475076838,-0.7751175560420177,0.3473003755952163,-0.10163473801384845,-0.723654050783774,0.7328201883376481,-0.06253784469848293,-0.0728409555860679,-0.13854716693693528,-0.09560226999630216,-0.7406073742268213,0.3409290303718569,-0.08925453888597905,-0.6906698641290371,0.7172896935876583,-0.06253784469848293,-0.0728409555860679,-0.13854716693693528,-0.11602169714942032,-0.207628715017283,-0.19014067729059667,-0.10072979278823445,-0.2064246205912545,0.26279376371434665,0.0,0.0,0.0,-0.06253784469848293,-0.0728409555860679,-0.13854716693693528,-0.05381615988369515,-0.0759820896601434,0.2286451578253873,-0.11602169714942032,-0.207628715017283,-0.19014067729059667,-0.10072979278823445,-0.2064246205912545,0.26279376371434665,-0.17020030722931487,-0.34672435772101334,-0.18129141120371034,-0.13955815702892344,-0.3361477021284587,0.1710328395224999
-0.07071031698913717,-0.345553186104762,0.2391903439152877,-0.07590405839545374,-0.35138229975673474,0.12289052724440909,-0.06551657558282042,-0.3397240724527893,0.3554901605861663,-0.07590405839545374,-0.35138229975673474,0.12289052724440909,-0.07738469125661653,-0.5314969646588341,0.23891291282386404,-0.0711906048476442,-0.5083361458492359,0.5292990171858207,-0.06341300347518214,-0.07276761507731304,-0.12729169828033418,-0.10640826375142168,-0.7428618253058462,0.41089010745368304,-0.09625562126246158,-0.693407841037378,0.7606278829750193,-0.06341300347518214,-0.07276761507731304,-0.12729169828033418,-0.0920708408428582,-0.7101843794048017,0.4002680337486135,-0.08572072679369984,-0.6639031704500812,0.7428551689072829,-0.06341300347518214,-0.07276761507731304,-0.12729169828033418,-0.12005614400670399,-0.20117114908655626,-0.16622421717748417,-0.10927848918900057,-0.19422223554477702,0.2306859126833477,0.0,0.0,0.0,-0.06341300347518214,-0.07276761507731304,-0.12729169828033418,-0.05477312903802624,-0.07236714788442783,0.20650653386430834,-0.12005614400670399,-0.20117114908655626,-0.16622421717748417,-0.10927848918900057,-0.19422223554477702,0.2306859126833477,-0.17905454543543373,-0.32749687617861595,-0.14591507662459446,-0.16375360995199145,-0.3108317019525974,0.14373500719138446
-0.06628040590501025,-0.33418168567330925,0.2360031577274159,-0.07139775277725782,-0.34003447260426534,0.12320061916367069,-0.0611630590327627,-0.32832889874235327,0.3488056962911612,-0.07139775277725782,-0.34003447260426534,0.12320061916367069,-0.07374643302915328,-0.5138069051975194,0.25148655587901614,-0.06838090040905088,-0.48998080473365063,0.5406796178194868,-0.06315442607668027,-0.06920535864741287,-0.12345786642542327,-0.10411533170664355,-0.7219016720646155,0.4302920395637066,-0.09397754115508768,-0.6671347402584907,0.7828971085616578,-0.06315442607668027,-0.06920535864741287,-0.12345786642542327,-0.0902300221475348,-0.6899412551679535,0.4186535765595749,-0.083290097124667,-0.6399169921061618,0.7637109689694295,-0.06315442607668027,-0.06920535864741287,-0.12345786642542327,-0.1251945664668154,-0.18687621709225474,-0.16421006809821947,-0.10566633829211772,-0.17921486572544365,0.2215264318268494,0.0,0.0,0.0,-0.06315442607668027,-0.06920535864741287,-0.12345786642542327,-0.05152184730728568,-0.06719044379810545,0.19612044552670738,-0.1251945664668154,-0.18687621709225474,-0.16421006809821947,-0.10566633829211772,-0.17921486572544365,0.2215264318268494,-0.1837606238631684,-0.3019366832435148,-0.14578525374963786,-0.16822382476270167,-0.28881254530094636,0.13853677432796244
-0.06173169919286768,-0.3220566387638505,0.2349149539736958,-0.06726483658133325,-0.32706088745579903,0.123661217689643,-0.056198561804402046,-0.31705239007190206,0.34616869025774866,-0.06726483658133325,-0.32706088745579903,0.123661217689643,-0.07092555488259734,-0.49326925889387163,0.2670178785342391,-0.0649516008423333,-0.4720645689750989,0.5540338435168927,-0.06256043059451986,-0.0667258727573692,-0.12135975260507254,-0.09934696706383996,-0.6935406208509503,0.455319124929033,-0.09023859268337003,-0.6402323947353863,0.8081978028606376,-0.06256043059451986,-0.0667258727573692,-0.12135975260507254,-0.0869248475599194,-0.662962608416167,0.4426629176473554,-0.078891324954064,-0.6105986149012689,0.7875333148691133,-0.06256043059451986,-0.0667258727573692,-0.12135975260507254,-0.1257361091575189,-0.1743609737963541,-0.1631690113860037,-0.101574721348145,-0.170270623675941,0.2224525421757591,0.0,0.0,0.0,-0.06256043059451986,-0.0667258727573692,-0.12135975260507254,-0.049284242343949486,-0.06370722620118795,0.19148316352851572,-0.1257361091575189,-0.1743609737963541,-0.1631690113860037,-0.101574721348145,-0.170270623675941,0.2224525421757591,-0.18279338721193317,-0.2810799134905686,-0.15294507345580832,-0.14972940090848808,-0.2638640422963564,0.14023737575431983
-0.05550573914346963,-0.30589961621124007,0.2384706027832606,-0.06268512851050406,-0.30971344452425115,0.1318161360867233,-0.04832634977643499,-0.302085787898229,0.3451250694797979,-0.06268512851050406,-0.30971344452425115,0.1318161360867233,-0.06755095011388922,-0.46736128740294053,0.2838245773754516,-0.05934796367800393,-0.4482355718524256,0.5721204651883877,-0.062393599244315874,-0.06384212091471896,-0.11227127847064569,-0.09298417306366448,-0.6560016110074902,0.4748815601589091,-0.08246988491369389,-0.6005334982937796,0.838687300896756,-0.062393599244315874,-0.06384212091471896,-0.11227127847064569,-0.0817888821801374,-0.6281749193766615,0.46191032537739213,-0.07191898921194106,-0.5715661645636128,0.8165123794812669,-0.062393599244315874,-0.06384212091471896,-0.11227127847064569,-0.1224013497876472,-0.16147027153296103,-0.15247937707845763,-0.08899402115033968,-0.15877137301404304,0.2314150059849102,0.0,0.0,0.0,-0.062393599244315874,-0.06384212091471896,-0.11227127847064569,-0.04362569283855237,-0.05862790817525888,0.18953472255313106,-0.1224013497876472,-0.16147027153296103,-0.15247937707845763,-0.08899402115033968,-0.15877137301404304,0.2314150059849102,-0.17712157846649487,-0.2604528452758494,-0.14987979683845057,-0.1148939850932062,-0.23921432344438395,0.15275089186630353
