x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.009125917206327319,-0.3926854052187735,-0.05638759947374172,0.029038758192733456,-0.44589251921515366,-0.055993803326140845,-0.05455444991077818,-0.4473945231001692,-0.06392535626427209,-0.005415434119040438,-0.30875380663119034,-0.07701036845352593,0.07399476399787996,-0.6965264299546213,0.008828927634323887,-0.1261900974028613,-0.6806637960389842,0.012156858038428277,-0.004798592198508412,-0.21468913079341517,-0.0646704609256571,0.15611634526743426,-0.9284551171536948,-0.13124484742248207,-0.18482099817259426,-0.9378943648933499,-0.093645570066949,-0.0067440206477698845,-0.18533873224679542,-0.04150578614685076,0.1445334534421141,-0.9756971905303791,-0.050513149467589134,-0.1778244417654347,-0.9839823307541133,-0.007028007758014129,0.003315265033090173,-0.04213407435189725,-0.04869278242898606,0.044725223530519935,-0.11229191366859485,-0.04478761143126926,-0.047831354582975674,-0.1043933358216393,-0.06448303012511289,0.0,0.0,0.0,0.129586580289809,-0.10414806221560416,-0.042500772274813935,-0.11972891131471877,-0.08728311178849131,-0.09578212036231688,0.1780949149815748,-0.2604424045478037,-0.08325133032636237,-0.14811026905272717,-0.24006459297671562,-0.18597163535803635,0.10548558917218308,-0.31782285093126733,0.07510435812661964,-0.17566339169577602,-0.34773867202986236,-0.06258604165323041
-0.00809285025887707,-0.39345371320964945,-0.05825081788689562,0.0304565303185008,-0.44678266428265145,-0.05858356667290593,-0.05317341979643378,-0.4487036490029808,-0.06571905237809383,-0.004832256223726499,-0.3094399762241683,-0.07843538401541235,0.07905123082592241,-0.6964053747481628,0.008770757345771412,-0.12181249566346972,-0.6829789633832285,0.01120517972688234,-0.004994417010136399,-0.21507061779699305,-0.06578186262734027,0.16293582327630238,-0.9289061152745753,-0.1327773254979975,-0.1782307063353921,-0.939702284519318,-0.09585022814351261,-0.006908288361404313,-0.18568690473797933,-0.04236104521077876,0.1539114026449946,-0.975631282434521,-0.052007919291001604,-0.17213609688978326,-0.9849524500364564,-0.008490439512021001,0.002671594430783424,-0.041916391748045324,-0.049092728190482,0.044475294063197744,-0.11215862210596171,-0.046403562235991166,-0.048668484890487404,-0.10441240048752534,-0.06430943018193468,0.0,0.0,0.0,0.12964104807682275,-0.10434758436107464,-0.044983293841209214,-0.12148644394714138,-0.0879793366934199,-0.09329187752604194,0.17724909742680522,-0.2609807006734331,-0.08738556685253729,-0.1502746531570065,-0.24201163182934257,-0.1816298293534251,0.11028780176827015,-0.3206044681463679,0.07235646450402139,-0.17541503614911252,-0.3504961746487262,-0.05684223703358621
-0.007059783311426818,-0.39422202120052535,-0.06011403630004952,0.03187430244426814,-0.4476728093501493,-0.061173330019671006,-0.05179238968208938,-0.45001277490579245,-0.06751274849191558,-0.004249078328412559,-0.3101261458171463,-0.07986039957729876,0.08410769765396486,-0.6962843195417041,0.008712587057218939,-0.11743489392407813,-0.6852941307274727,0.010253501415336404,-0.005190241821764386,-0.21545210480057092,-0.06689326432902344,0.1697553012851705,-0.9293571133954559,-0.13430980357351294,-0.17164041449818992,-0.9415102041452861,-0.09805488622007622,-0.0070725560750387415,-0.1860350772291632,-0.04321630427470676,0.16328935184787507,-0.9755653743386629,-0.053502689114414075,-0.16644775201413184,-0.9859225693187994,-0.009952871266027872,0.0020279238284766745,-0.0416987091441934,-0.04949267395197794,0.04422536459587555,-0.11202533054332857,-0.04801951304071307,-0.04950561519799913,-0.10443146515341138,-0.06413583023875646,0.0,0.0,0.0,0.12969551586383654,-0.10454710650654511,-0.047465815407604486,-0.123243976579564,-0.0886755615983485,-0.090801634689767,0.17640327987203566,-0.2615189967990625,-0.09151980337871221,-0.15243903726128585,-0.24395867068196955,-0.1772880233488138,0.1150900143643572,-0.3233860853614684,0.06960857088142314,-0.17516668060244903,-0.35325367726759,-0.051098432413942
-0.006026716363976569,-0.3949903291914013,-0.06197725471320342,0.03329207457003549,-0.4485629544176471,-0.06376309336643608,-0.05041135956774498,-0.45132190080860407,-0.06930644460573732,-0.00366590043309862,-0.3108123154101243,-0.08128541513918518,0.08916416448200731,-0.6961632643352456,0.008654416768666464,-0.11305729218468656,-0.687609298071717,0.009301823103790468,-0.005386066633392372,-0.21583359180414882,-0.06800466603070662,0.17657477929403861,-0.9298081115163366,-0.13584228164902834,-0.16505012266098776,-0.9433181237712542,-0.10025954429663983,-0.00723682378867317,-0.18638324972034712,-0.04407156333863477,0.17266730105075556,-0.9754994662428047,-0.05499745893782655,-0.16075940713848041,-0.9868926886011424,-0.011415303020034743,0.0013842532261699255,-0.04148102654034148,-0.04989261971347388,0.04397543512855336,-0.11189203898069543,-0.049635463845434984,-0.05034274550551086,-0.10445052981929742,-0.06396223029557825,0.0,0.0,0.0,0.1297499836508503,-0.10474662865201559,-0.049948336973999766,-0.1250015092119866,-0.08937178650327708,-0.08831139185349206,0.1755574623172661,-0.2620572929246919,-0.09565403990488713,-0.1546034213655652,-0.2459057095345965,-0.17294621734420254,0.11989222696044427,-0.32616770257656896,0.06686067725882487,-0.17491832505578553,-0.3560111798864538,-0.045354627794297796
-0.0058075763864835804,-0.3952276808846575,-0.06339564514945492,0.03376342317669608,-0.4487657581253053,-0.06591660297287057,-0.049942174543241145,-0.45180766318459564,-0.07037562906925258,-0.004035671321699419,-0.31099357334233957,-0.08235182307268794,0.09269417821950113,-0.6956226086779445,0.0077025876821238005,-0.1098349552654659,-0.6890555315765042,0.008641360286518317,-0.006082689478151548,-0.21593739293668024,-0.06858777573960753,0.18069186927352132,-0.9294084709121275,-0.13784037090891785,-0.16003998390827895,-0.9445419702016288,-0.10071196642016646,-0.007771920790981755,-0.18652978336636747,-0.04441023536910727,0.1790533730800005,-0.9751325528043917,-0.057797802891746394,-0.1561030194799941,-0.9876599973390758,-0.011350224896181068,0.0004893365195001925,-0.0413527208305447,-0.05005338850304621,0.043341758550006514,-0.11180103912865676,-0.050868658450174874,-0.05144555989101575,-0.10447090068150063,-0.0632742086502663,0.0,0.0,0.0,0.12921155416053562,-0.1048056205238094,-0.05240701275794832,-0.12684012527135816,-0.0899318018150749,-0.08538332424463595,0.1737161919096198,-0.2619602331756827,-0.09969875272793995,-0.1574718101426696,-0.24712911959181036,-0.16817515289128437,0.12313490667419623,-0.327975178936165,0.06354119687907032,-0.17491132133916515,-0.3573986922950003,-0.03846150209723791
-0.00641130763136495,-0.39492824159570467,-0.06436431938927739,0.03327794800579818,-0.4482736672713673,-0.06762906484182761,-0.05039485488429043,-0.45146101408292294,-0.07071234021597433,-0.005368862958873231,-0.31066437113400347,-0.08305568263463783,0.09468096465665955,-0.6946577415758358,0.005847279371239638,-0.10778057838422073,-0.6896232825183234,0.008275313133786794,-0.0072856136311311125,-0.21576045670507676,-0.06863678804921203,0.18207687465186656,-0.9281488439045315,-0.1403091879596027,-0.1566273625596741,-0.9451753250496449,-0.09939289725051285,-0.008681922129092665,-0.18647246235573892,-0.044226643585536844,0.1824146901644701,-0.974461326272407,-0.061918067944640144,-0.15248992922787333,-0.9882222668452983,-0.009740851071633328,-0.0006595872377341385,-0.04131477417847401,-0.04997235200232212,0.042320117859012914,-0.11175279573128503,-0.051714890742844834,-0.052816977959766254,-0.10449259209382668,-0.06206611231708304,0.0,0.0,0.0,0.12807371203819673,-0.10472253783320483,-0.054841580717884364,-0.12876071578434808,-0.09035411072502615,-0.08201262060196207,0.17086852960675783,-0.2612208356193466,-0.10365295807091254,-0.16105193990768443,-0.2476209488888262,-0.16297011286425467,0.12480091578163091,-0.3287978095956904,0.059643848569004544,-0.17514832167050046,-0.3574011596557534,-0.030406425420814023
-0.00701503887624632,-0.3946288023067518,-0.06533299362909986,0.032792472834900284,-0.44778157641742933,-0.06934152671078465,-0.05084753522533971,-0.45111436498125024,-0.07104905136269608,-0.006702054596047044,-0.3103351689256674,-0.08375954219658772,0.09666775109381798,-0.6936928744737273,0.003991971060355475,-0.10572620150297556,-0.6901910334601427,0.00790926598105527,-0.008488537784110675,-0.2155835204734733,-0.06868580035881652,0.1834618800302118,-0.9268892168969353,-0.14277800501028756,-0.15321474121106926,-0.9458086798976608,-0.09807382808085925,-0.009591923467203575,-0.18641514134511036,-0.04404305180196641,0.18577600724893967,-0.9737900997404223,-0.0660383329975339,-0.14887683897575255,-0.9887845363515207,-0.00813147724708559,-0.001808510994968469,-0.041276827526403326,-0.04989131550159803,0.04129847716801931,-0.1117045523339133,-0.0525611230355148,-0.054188396028516765,-0.10451428350615273,-0.06085801598389978,0.0,0.0,0.0,0.12693586991585784,-0.10463945514260026,-0.05727614867782041,-0.130681306297338,-0.09077641963497739,-0.0786419169592882,0.16802086730389587,-0.2604814380630106,-0.10760716341388514,-0.16463206967269928,-0.24811277818584201,-0.15776507283722493,0.1264669248890656,-0.32962044025521575,0.055746500258938764,-0.17538532200183574,-0.3574036270165065,-0.022351348744390143
-0.007618770121127689,-0.3943293630177989,-0.06630166786892232,0.032306997664002385,-0.44728948556349135,-0.07105398857974168,-0.051300215566388994,-0.45076771587957754,-0.07138576250941783,-0.008035246233220855,-0.3100059667173314,-0.08446340175853762,0.0986545375309764,-0.6927280073716187,0.0021366627494713124,-0.10367182462173039,-0.6907587844019619,0.007543218828323747,-0.009691461937090239,-0.21540658424186984,-0.06873481266842102,0.18484688540855704,-0.9256295898893392,-0.14524682206097242,-0.14980211986246442,-0.9464420347456769,-0.09675475891120566,-0.010501924805314485,-0.1863578203344818,-0.04385946001839598,0.18913732433340927,-0.9731188732084376,-0.07015859805042765,-0.14526374872363174,-0.9893468058577433,-0.006522103422537849,-0.0029574347522028,-0.04123888087433264,-0.049810279000873946,0.0402768364770257,-0.11165630893654158,-0.05340735532818477,-0.05555981409726728,-0.10453597491847878,-0.05964991965071652,0.0,0.0,0.0,0.12579802779351895,-0.10455637245199569,-0.059710716637756456,-0.13260189681032794,-0.09119872854492864,-0.07527121331661432,0.1651732050010339,-0.25974204050667454,-0.11156136875685775,-0.16821219943771415,-0.24860460748285781,-0.1525600328101952,0.12813293399650028,-0.3304430709147412,0.05184915194887299,-0.17562232233317104,-0.3574060943772596,-0.014296272067966263
-0.008136994890742839,-0.3940474128473176,-0.06746350850817391,0.03190330048548137,-0.4468206351152714,-0.07300421680657694,-0.05164609424159448,-0.45044342228082346,-0.07196075484504948,-0.009255679955575986,-0.3097032109755324,-0.0852984752781127,0.10076314728302953,-0.6916865801913242,-8.800511832010962e-05,-0.10158184910448015,-0.6913379527145767,0.006777004146505822,-0.010820138989676324,-0.2152616151936483,-0.06887294125172058,0.18614166141727576,-0.9246701077249273,-0.14764087198430004,-0.1464478378277617,-0.9471184234506472,-0.09566272937380105,-0.011341755585978136,-0.18632747723041787,-0.04375240015554874,0.19249777816164515,-0.9725534984783896,-0.07400571083315377,-0.1415644568605306,-0.989910498325648,-0.005158354456725152,-0.0040551508750696205,-0.04123019722848803,-0.0497389481786309,0.03928554313926481,-0.1116246408976608,-0.05432092316047011,-0.05684949067012862,-0.10457454709459961,-0.058481536938144736,0.0,0.0,0.0,0.12467306527322615,-0.10447195593394579,-0.062211810648990076,-0.13440537566066088,-0.09156960219126084,-0.07195788293814677,0.16240698867941453,-0.2590171717389524,-0.11550175827743989,-0.1717069313146645,-0.24898186052651317,-0.14758972526195355,0.12997245317197068,-0.3311986719891296,0.04791260412424609,-0.1758548902667936,-0.35730392982872794,-0.00650997656167342
-0.008060392006331964,-0.3938871261096815,-0.06996911540432244,0.03206849368871265,-0.44651345705465556,-0.07660847187082387,-0.05124900480658223,-0.4502746452241121,-0.07419335545135762,-0.009691710792235362,-0.30958443065312174,-0.08704634154638383,0.10371922357347876,-0.6901125611627814,-0.004882130773289958,-0.09924423090197886,-0.6919965462153329,0.003227015349305796,-0.011432314474307162,-0.215339026551562,-0.06963100913028977,0.1868087548546788,-0.9257985896870139,-0.14951480276079324,-0.1434993944984671,-0.948094178117039,-0.09615010597378086,-0.011693443358312627,-0.18648480651984697,-0.04417773626294965,0.19585222672912234,-0.9727244841096405,-0.07595263391036394,-0.13726550161669931,-0.9904840896574287,-0.00550330016037396,-0.004796639976248768,-0.04142508232160735,-0.0497351351197343,0.038505361823992966,-0.1117082797004562,-0.0557029121379051,-0.057570530749847276,-0.10473055067103189,-0.057589422890696976,0.0,0.0,0.0,0.12363769998455919,-0.10437826061627635,-0.06517569458229182,-0.13539416468381374,-0.09158266530806926,-0.06904367091937766,0.1602073530968757,-0.2583933728050668,-0.11934603772921609,-0.17460759092681627,-0.24856206137287815,-0.14425233930528397,0.13301899890768773,-0.33148798029734766,0.043703364024414305,-0.17605662412937104,-0.3564738911286501,-0.0005934631084708805
-0.007983789121921088,-0.39372683937204545,-0.07247472230047095,0.03223368689194393,-0.4462062789940397,-0.0802127269350708,-0.050851915371569995,-0.4501058681674007,-0.07642595605766575,-0.010127741628894738,-0.3094656503307111,-0.08879420781465495,0.106675299863928,-0.6885385421342387,-0.009676256428259807,-0.09690661269947756,-0.6926551397160892,-0.00032297344789422935,-0.012044489958938,-0.21541643790947573,-0.07038907700885898,0.1874758482920818,-0.9269270716491006,-0.1513887335372864,-0.14055095116917252,-0.9490699327834307,-0.09663748257376067,-0.012045131130647119,-0.18664213580927605,-0.04460307237035056,0.19920667529659952,-0.9728954697408915,-0.07789955698757411,-0.13296654637286806,-0.9910576809892095,-0.005848245864022767,-0.005538129077427915,-0.041619967414726664,-0.0497313220608377,0.037725180508721125,-0.11179191850325161,-0.05708490111534009,-0.058291570829565924,-0.10488655424746417,-0.05669730884324921,0.0,0.0,0.0,0.12260233469589223,-0.1042845652986069,-0.06813957851559356,-0.13638295370696663,-0.09159572842487766,-0.06612945890060855,0.1580077175143369,-0.2577695738711812,-0.1231903171809923,-0.17750825053896802,-0.24814226221924313,-0.14091495334861442,0.13606554464340476,-0.33177728860556577,0.039494123924582514,-0.17625835799194847,-0.3556438524285722,0.005323050344731658
-0.007907186237510213,-0.39356655263440943,-0.07498032919661946,0.03239888009517521,-0.44589910093342383,-0.08381698199931772,-0.05045482593655776,-0.4499370911106893,-0.0786585566639739,-0.010563772465554113,-0.30934687000830047,-0.09054207408292608,0.10963137615437725,-0.6869645231056959,-0.014470382083229654,-0.09456899449697627,-0.6933137332168454,-0.0038729622450942554,-0.01265666544356884,-0.21549384926738943,-0.07114714488742817,0.18814294172948484,-0.9280555536111873,-0.1532626643137796,-0.13760250783987793,-0.9500456874498223,-0.09712485917374049,-0.01239681890298161,-0.18679946509870513,-0.045028408477751476,0.20256112386407668,-0.9730664553721425,-0.07984648006478429,-0.12866759112903678,-0.9916312723209904,-0.0061931915676715745,-0.006279618178607062,-0.04181485250784597,-0.04972750900194109,0.036944999193449284,-0.11187555730604701,-0.05846689009277508,-0.05901261090928458,-0.10504255782389645,-0.05580519479580145,0.0,0.0,0.0,0.12156696940722526,-0.10419086998093745,-0.0711034624488953,-0.13737174273011948,-0.09160879154168607,-0.06321524688183942,0.1558080819317981,-0.25714577493729557,-0.1270345966327685,-0.1804089101511198,-0.2477224630656081,-0.13757756739194488,0.1391120903791218,-0.3320665969137839,0.03528488382475073,-0.1764600918545259,-0.3548138137284944,0.011239563797934199
-0.00783058335309933,-0.39340626589677336,-0.0774859360927682,0.03256407329840651,-0.4455919228728079,-0.08742123706356497,-0.050057736501545484,-0.44976831405397794,-0.08089115727028223,-0.010999803302213527,-0.30922808968588983,-0.09228994035119736,0.11258745244482675,-0.6853905040771531,-0.019264507738199932,-0.09223137629447477,-0.6939723267176018,-0.007422951042294596,-0.013268840928199735,-0.21557126062530316,-0.07190521276599744,0.1888100351668879,-0.9291840355732741,-0.15513659509027294,-0.1346540645105831,-0.9510214421162141,-0.09761223577372034,-0.012748506675316133,-0.18695679438813423,-0.04545374458515243,0.20591557243155417,-0.9732374410033935,-0.08179340314199463,-0.12436863588520514,-0.9922048636527712,-0.006538137271320413,-0.007021107279786275,-0.04200973760096531,-0.04972369594304449,0.03616481787817737,-0.11195919610884242,-0.05984887907021019,-0.059733650989003295,-0.10519856140032874,-0.05491308074835361,0.0,0.0,0.0,0.1205316041185582,-0.104097174663268,-0.07406734638219731,-0.13836053175327245,-0.09162185465849447,-0.06030103486307005,0.15360844634925908,-0.2565219760034099,-0.13087887608454504,-0.1833095697632718,-0.24730266391197306,-0.13424018143527502,0.14215863611483914,-0.332355905222002,0.031075643724918563,-0.17666182571710337,-0.3539837750284165,0.017156077251137263
-0.008637715173022198,-0.39266169813361157,-0.07951984385313,0.03169197500607532,-0.4445792184174406,-0.09043114599616678,-0.05079152267070827,-0.44888718445930303,-0.08224396786747402,-0.012240520637041494,-0.308392318682913,-0.09391773510691517,0.11346657240913123,-0.6835518628946174,-0.023525091746924444,-0.09171800325680983,-0.6936419321461063,-0.010737413149361087,-0.014144088308768203,-0.21502566998078446,-0.07281236143631663,0.1877014836964438,-0.929426384892593,-0.1550353374090789,-0.13336526923781278,-0.9517368362761341,-0.0976115756955672,-0.013165364743455164,-0.1865889376816715,-0.04607682720778656,0.20638504819808456,-0.9726837044882951,-0.08202321696515207,-0.12163396890085952,-0.992544770309822,-0.006798473107660218,-0.007890502776051023,-0.041804754456436194,-0.049592684489951334,0.03538723158239987,-0.11156262779408842,-0.06101168426278534,-0.06063152583722077,-0.10490944965192998,-0.05408559139657899,0.0,0.0,0.0,0.11941247786432113,-0.10345688421358955,-0.07687445008295335,-0.1393185999440608,-0.09123219547474266,-0.05760693215093167,0.15061485294530838,-0.2552460836782184,-0.1349168553698759,-0.1858177596876537,-0.24665624143953488,-0.13057235250116805,0.1444936160716128,-0.33258022546130217,0.024982773194560583,-0.17657824136567615,-0.35241196873475733,0.022260269752479096
-0.009733021353053827,-0.3917266039490827,-0.08139993667790922,0.030481629486930353,-0.4433364510072631,-0.09324724640758,-0.051894072623841096,-0.44777376599355306,-0.08330989041821489,-0.013743635743011334,-0.30732274637105594,-0.09550637610853951,0.11366842400621475,-0.681626931879258,-0.027611694784047257,-0.09179949277289576,-0.692989041464094,-0.013975073074862312,-0.015105120003229357,-0.21427692650938565,-0.07376812340829339,0.1860139175821366,-0.9293797779153572,-0.1542899965351609,-0.1326176635486916,-0.9523673302709004,-0.09745177322237071,-0.013603473995008717,-0.18604982467220066,-0.04676439238973585,0.2059137719643064,-0.9718936455341697,-0.08169310385764027,-0.11940939591417216,-0.9928084754425044,-0.007031218769877528,-0.008801606879408893,-0.04146937949528263,-0.04942019529962019,0.034610491488631386,-0.1110094702018727,-0.062103016482036644,-0.06158706419690525,-0.10447519160195591,-0.05327917531513255,0.0,0.0,0.0,0.11826603825174598,-0.10263835622086474,-0.0796304297948358,-0.14026665047212153,-0.09071121380167779,-0.054984604212694604,0.14736236025176694,-0.253757552203688,-0.13901799764440936,-0.18819797036602373,-0.24593592005879134,-0.12679677042224455,0.14659656370916585,-0.33278335393899877,0.018275675349900725,-0.17640161846620397,-0.3505982817040608,0.027099574986909885
-0.010828327533085458,-0.39079150976455385,-0.08328002950268842,0.029271283967785392,-0.44209368359708556,-0.09606334681899324,-0.05299662257697392,-0.44666034752780315,-0.08437581296895576,-0.015246750848981173,-0.3062531740591989,-0.09709501711016386,0.11387027560329828,-0.6797020008638986,-0.03169829782117007,-0.09188098228898167,-0.6923361507820818,-0.017212733000363536,-0.016066151697690514,-0.21352818303798685,-0.07472388538027017,0.1843263514678294,-0.9293331709381215,-0.15354465566124292,-0.1318700578595704,-0.9529978242656667,-0.09729197074917423,-0.01404158324656227,-0.1855107116627298,-0.04745195757168515,0.20544249573052825,-0.9711035865800444,-0.08136299075012846,-0.11718482292748479,-0.9930721805751869,-0.007263964432094838,-0.009712710982766763,-0.04113400453412906,-0.04924770610928904,0.0338337513948629,-0.11045631260965696,-0.06319434870128796,-0.06254260255658972,-0.10404093355198185,-0.05247275923368612,0.0,0.0,0.0,0.11711959863917083,-0.10181982822813992,-0.08238640950671824,-0.1412147010001823,-0.09019023212861291,-0.05236227627445754,0.1441098675582255,-0.25226902072915763,-0.14311913991894282,-0.19057818104439378,-0.2452155986780478,-0.12302118834332104,0.14869951134671888,-0.3329864824166953,0.011568577505240863,-0.1762249955667318,-0.3487845946733643,0.03193888022134067
-0.01192363371311709,-0.389856415580025,-0.08516012232746764,0.028060938448640427,-0.440850916186908,-0.09887944723040647,-0.054099172530106744,-0.4455469290620532,-0.08544173551969664,-0.016749865954951013,-0.3051836017473418,-0.0986836581117882,0.1140721272003818,-0.6777770698485392,-0.03578490085829288,-0.09196247180506759,-0.6916832601000694,-0.020450392925864765,-0.017027183392151667,-0.21277943956658807,-0.07567964735224693,0.1826387853535222,-0.9292865639608857,-0.15279931478732492,-0.1311224521704492,-0.9536283182604329,-0.09713216827597775,-0.014479692498115822,-0.18497159865325896,-0.048139522753634444,0.2049712194967501,-0.9703135276259189,-0.08103287764261666,-0.11496024994079743,-0.9933358857078692,-0.007496710094312148,-0.010623815086124633,-0.040798629572975496,-0.04907521691895789,0.03305701130109442,-0.10990315501744123,-0.06428568092053925,-0.0634981409162742,-0.10360667550200779,-0.05166634315223968,0.0,0.0,0.0,0.11597315902659568,-0.10100130023541512,-0.08514238921860069,-0.14216275152824306,-0.08966925045554802,-0.049739948336220474,0.14085737486468403,-0.25078048925462726,-0.14722028219347627,-0.1929583917227638,-0.24449527729730428,-0.11924560626439754,0.15080245898427191,-0.33318961089439186,0.0048614796605810015,-0.17604837266725964,-0.34697090764266786,0.03677818545577147
-0.012547688990557419,-0.3889369235242902,-0.08698823538456849,0.0274397260056195,-0.439644532337874,-0.10152560523393847,-0.05461975799934792,-0.44454916709074166,-0.0865038364969318,-0.017808387320987107,-0.30417827357891375,-0.10037798772207819,0.11439560749295166,-0.6759885628324035,-0.03967826220797598,-0.09148714436194479,-0.691151648682452,-0.023275748869427598,-0.017829642549710294,-0.2120320702692736,-0.07665904347891113,0.18022523797197496,-0.9294189530178053,-0.15334792512156242,-0.1302948926988155,-0.9542969455178468,-0.09715215612829815,-0.014853264693383364,-0.1843706544895017,-0.04885692232410257,0.20487867724109565,-0.9697656169036882,-0.08251343042311561,-0.11281486743679803,-0.9935832746476994,-0.007667387154454746,-0.011359965947688079,-0.04039066458062217,-0.04891529426886209,0.032372797751352905,-0.10932434451974796,-0.06534054120127263,-0.0642383909454312,-0.10315999176868806,-0.050922449478841815,0.0,0.0,0.0,0.11492092130194867,-0.10039690538576186,-0.08773468615013763,-0.14287022981094763,-0.08928404737230454,-0.04730257521959254,0.13791052985778912,-0.2495004863572354,-0.1516143215735605,-0.1953342271593637,-0.24361339658247227,-0.11580811484747888,0.153181740272823,-0.33365535204355773,-0.0020898608318438033,-0.1768787445559583,-0.34529745843018383,0.04121000167523639
-0.012411010668100216,-0.38804261776218035,-0.08873243824527384,0.027769542671198938,-0.43849688195182907,-0.10389742763617589,-0.05420088651602103,-0.4437381077461667,-0.08755976836265039,-0.018149207363987053,-0.3032766538134499,-0.10224292894349951,0.11491543125109224,-0.6744202831293009,-0.04325967626221979,-0.09011295525609944,-0.6908158166487864,-0.025435528385003514,-0.01837612032626893,-0.2112869192815526,-0.07767659188385624,0.17663974940188362,-0.9298402928155756,-0.15598534240610798,-0.12933826497826897,-0.9550271307563919,-0.09746237693466724,-0.01512265564064626,-0.18366989717668228,-0.049622483121750924,0.20539751983584095,-0.9696086026129446,-0.08691691527997443,-0.11079732099770971,-0.9938043245904964,-0.007737867756962415,-0.011813692290354639,-0.039865518537903606,-0.04877565760514626,0.03183794847982651,-0.10870412290321248,-0.06633652535268393,-0.0646311040981651,-0.10269324943225329,-0.05027948483557967,0.0,0.0,0.0,0.11402075233924307,-0.10013818260992427,-0.09006275230768765,-0.14318935575471986,-0.08911802972691572,-0.04516377202927706,0.13545708754505287,-0.24855710816293888,-0.15648118056688995,-0.19770299970567695,-0.24247071294261197,-0.11291639835636888,0.15600710302655602,-0.3345450250766667,-0.009435478741373265,-0.17933469374556119,-0.34385039312424326,0.044984014199112535
-0.012274332345643013,-0.3871483120000705,-0.0904766411059792,0.028099359336778377,-0.43734923156578415,-0.10626925003841331,-0.053782015032694135,-0.4429270484015917,-0.08861570022836897,-0.018490027406987,-0.3023750340479861,-0.10410787016492082,0.11543525500923284,-0.6728520034261982,-0.0468410903164636,-0.0887387661502541,-0.690479984615121,-0.027595307900579433,-0.01892259810282757,-0.2105417682938316,-0.07869414028880135,0.1730542608317923,-0.9302616326133458,-0.1586227596906535,-0.12838163725772248,-0.955757315994937,-0.09777259774103633,-0.015392046587909155,-0.18296913986386285,-0.050388043919399286,0.20591636243058623,-0.969451588322201,-0.09132040013683326,-0.10877977455862138,-0.9940253745332933,-0.0078083483594700845,-0.0122674186330212,-0.039340372495185044,-0.04863602094143042,0.03130309920830012,-0.108083901286677,-0.06733250950409524,-0.065023817250899,-0.10222650709581851,-0.04963652019231751,0.0,0.0,0.0,0.11312058337653745,-0.09987945983408668,-0.09239081846523767,-0.1435084816984921,-0.08895201208152691,-0.043024968838961584,0.13300364523231661,-0.24761372996864234,-0.16134803956021943,-0.2000717722519902,-0.24132802930275166,-0.11002468186525888,0.15883246578028903,-0.3354346981097757,-0.016781096650902726,-0.18179064293516406,-0.3424033278183027,0.04875802672298867
-0.012137654023185809,-0.38625400623796063,-0.09222084396668453,0.028429176002357816,-0.4362015811797392,-0.10864107244065073,-0.05336314354936725,-0.4421159890570167,-0.08967163209408756,-0.018830847449986945,-0.3014734142825222,-0.10597281138634213,0.11595507876737342,-0.6712837237230955,-0.05042250437070741,-0.08736457704440875,-0.6901441525814553,-0.029755087416155353,-0.019469075879386212,-0.20979661730611057,-0.07971168869374645,0.16946877226170096,-0.9306829724111161,-0.16126017697519907,-0.12742500953717595,-0.956487501233482,-0.09808281854740543,-0.015661437535172053,-0.18226838255104338,-0.05115360471704764,0.20643520502533153,-0.9692945740314574,-0.09572388499369208,-0.10676222811953306,-0.9942464244760904,-0.007878828961977754,-0.01272114497568776,-0.03881522645246648,-0.04849638427771459,0.03076824993677373,-0.10746367967014153,-0.06832849365550654,-0.06541653040363289,-0.10175976475938374,-0.04899355554905536,0.0,0.0,0.0,0.11222041441383185,-0.09962073705824907,-0.09471888462278769,-0.14382760764226432,-0.08878599443613808,-0.040886165648646104,0.13055020291958036,-0.24667035177434582,-0.1662148985535489,-0.20244054479830345,-0.24018534566289135,-0.10713296537414886,0.16165782853402205,-0.3363243711428847,-0.024126714560432187,-0.18424659212476693,-0.34095626251236205,0.052532039246864816
